From from From
: : :
uabdpo uabdpo uabdpo
. . .
dpo dpo dpo
. . .
uab uab uab
. . .
edu edu edu
! ! !
gila gila gila
005 005 005
( ( (
Steve steve Steve
Holland holland Holland
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Crohn crohn Crohn
' ' '
s s s
Disease diseas Disease
Organization organ Organization
: : :
UAB uab UAB
- - -
Gastroenterology gastroenterolog Gastroenterology
Lines line Lines
: : :
32 32 32
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
174824 174824 174824
. . .
12295 12295 12295
@ @ @
westminster westminst westminster
. . .
ac ac ac
. . .
uk uk uk
> > >
, , ,
kxaec kxaec kxaec
@ @ @
sun sun sun
. . .
pcl pcl pcl
. . .
ac ac ac
. . .
uk uk uk
( ( (
David david David
Watters watter Watters
) ) )
wrote wrote write
: : :
> > >
> > >
Dear dear Dear
all all all
, , ,
> > >
> > >
I i I
am am be
a a a
Crohn crohn Crohn
' ' '
s s s
Disease diseas Disease
sufferer suffer sufferer
and and and
I i I
' ' '
m m m
interested interest interested
if if if
anyone anyon anyone
knows know know
of of of
any ani any
current current current
research research research
that that that
is is be
going go go
on on on
into into into
the the the
subject subject subject
. . .
I i I
' ' '
ve ve ve
done done do
some some some
investigation investig investigation
myself myself myself
so so so
you you you
don don don
' ' '
t t t
need need need
to to to
spare spare spare
me me me
any ani any
details detail detail
. . .
I i I
' ' '
ve ve ve
had had have
the the the
fistulas fistula fistula
, , ,
the the the
ileostomy ileostomi ileostomy
, , ,
etc etc etc
. . .
. . .
> > >
> > >
Is is Is
a a a
" " "
cure cure cure
" " "
on on on
the the the
horizon horizon horizon
? ? ?
> > >
> > >
I i I
am am be
not not not
in in in
the the the
medical medic medical
profession profess profession
so so so
if if if
you you you
do do do
reply repli reply
I i I
would would would
appreciate appreci appreciate
plain plain plain
speak speak speak
. . .
> > >
> > >
I i I
' ' '
d d d
prefer prefer prefer
to to to
be be be
mailed mail mail
direct direct direct
as as a
I i I
don don don
' ' '
t t t
always alway always
get get get
a a a
chance chanc chance
to to to
read read read
the the the
news news news
. . .
> > >
> > >
Thank thank Thank
you you you
in in in
advance advanc advance
. . .
> > >
> > >
Dave dave Dave
. . .
The the The
best best best
group group group
to to to
keep keep keep
you you you
informed inform inform
is is be
the the the
Crohn crohn Crohn
' ' '
s s s
and and and
Colitis coliti Colitis
Foundation foundat Foundation
of of of
America america America
. . .
I i I
do do do
not not not
know know know
if if if
the the the
UK uk UK
has has have
a a a
similar similar similar
organization organ organization
. . .
The the The
address address address
of of of
the the the
CCFA ccfa CCFA
is is be
CCFA ccfa CCFA
444 444 444
Park park Park
Avenue avenu Avenue
South south South
11 11 11
th th th
Floor floor Floor
New new New
York york York
, , ,
NY ny NY
10016 10016 10016
- - -
7374 7374 7374
USA usa USA
They they They
have have have
a a a
lot lot lot
of of of
information inform information
available avail available
and and and
have have have
a a a
number number number
of of of
newsletters newslett newsletter
. . .
Good good Good
Luck luck Luck
. . .
Steve steve Steve
