From from From
: : :
kutuzova kutuzova kutuzova
@ @ @
venus venus venus
. . .
iteb iteb iteb
. . .
serpukhov serpukhov serpukhov
. . .
su su su
Subject subject Subject
: : :
THE the THE
RESEACHING reseach RESEACHING
OF of OF
STARVATION starvat STARVATION
. . .
Organization organ Organization
: : :
Institute institut Institute
of of of
Theoretical theoret Theoretical
and and and
Experimental experiment Experimental
Biophysics biophys Biophysics
Lines line Lines
: : :
29 29 29
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
venus venus venus
. . .
iteb iteb iteb
. . .
serpukhov serpukhov serpukhov
. . .
su su su
I i I
am am be
very veri very
interested interest interested
in in in
investigations investig investigation
of of of
starvation starvat starvation
for for for
improving improv improve
health health health
. . .
I i I
am am be
the the the
young young young
Russian russian Russian
reseacher reseach reseacher
and and and
have have have
highest highest high
medical medic medical
education educ education
and and and
expierence expier expierence
in in in
reseach reseach reseach
work work work
in in in
biological biolog biological
field field field
and and and
would would would
like like like
to to to
work work work
on on on
this this this
problem problem problem
. . .
Can can Can
anybody anybodi anybody
send send send
me me me
the the the
adresses adress adresses
of of of
the the the
hospitals hospit hospital
or or or
Medical medic Medical
Centers center Centers
where where where
scientific scientif scientific
problems problem problem
of of of
human human human
starvation starvat starvation
for for for
the the the
health health health
are are be
investigated investig investigate
? ? ?
Also also Also
I i I
would would would
like like like
to to to
set set set
scientific scientif scientific
contacts contact contact
with with with
colleagues colleagu colleague
who who who
deals deal deal
with with with
investigations investig investigation
in in in
this this this
field field field
. . .
I i I
would would would
be be be
very veri very
appreciated appreci appreciated
anyone anyon anyone
reply repli reply
me me me
. . .
Pls pls Pls
, , ,
contact contact contact
by by by
post post post
: : :
142292 142292 142292
, , ,
Russia russia Russia
, , ,
Moscow moscow Moscow
Region region Region
, , ,
Puschino puschino Puschino
, , ,
P p P
. . .
O o O
. . .
box box box
46 46 46
, , ,
for for for
Kravchenko kravchenko Kravchenko
N n N
. . .
; ; ;
or or or
by by by
e e e
- - -
mail mail mail
: : :
kutuzova kutuzova kutuzova
@ @ @
venus venus venus
. . .
iteb iteb iteb
. . .
serpukhov serpukhov serpukhov
. . .
su su su
Thank thank Thank
you you you
advance advanc advance
, , ,
Natalja natalja Natalja
Kravchenko kravchenko Kravchenko
. . .
