From from From
: : :
kjiv kjiv kjiv
@ @ @
lrc lrc lrc
. . .
edu edu edu
Subject subject Subject
: : :
Hismanal hisman Hismanal
, , ,
et et et
. . .
al al al
. . .
- - -
- - -
side side side
effects effect effect
Organization organ Organization
: : :
Lenoir lenoir Lenoir
- - -
Rhyne rhyne Rhyne
College colleg College
, , ,
Hickory hickori Hickory
, , ,
NC nc NC
Lines line Lines
: : :
22 22 22
Can can Can
someone someon someone
tell tell tell
me me me
whether whether whether
or or or
not not not
any ani any
of of of
the the the
following follow following
medications medic medication
has has have
been been be
linked link link
to to to
rapid rapid rapid
/ / /
excessive excess excessive
weight weight weight
gain gain gain
and and and
/ / /
or or or
a a a
distorted distort distorted
sense sens sense
of of of
taste tast taste
or or or
smell smell smell
: : :
Hismanal hisman Hismanal
; ; ;
Azmacort azmacort Azmacort
( ( (
a a a
topical topic topical
steroid steroid steroid
to to to
prevent prevent prevent
asthma asthma asthma
) ) )
; ; ;
Vancenase vancenas Vancenase
. . .
Also also Also
: : :
You you You
may may may
have have have
guessed guess guess
, , ,
I i I
' ' '
m m m
an an an
allergy allergi allergy
sufferer suffer sufferer
- - -
- - -
but but but
I i I
' ' '
m m m
beginning begin begin
to to to
suspect suspect suspect
I i I
' ' '
m m m
also also also
the the the
victim victim victim
of of of
a a a
Dr dr Dr
. . .
toliberal toliber toliberal
with with with
the the the
prescription prescript prescription
p p p
. . .
The the The
allergist allergist allergist
I i I
went went go
to to to
last last last
Oct oct Oct
. . .
simply simpli simply
inquired inquir inquired
about about about
my my my
symptons sympton symptons
( ( (
I i I
was was be
suffering suffer suffer
chronic chronic chronic
asthma asthma asthma
attacks attack attack
) ) )
, , ,
gave gave give
me me me
a a a
battery batteri battery
of of of
allergy allergi allergy
tests test test
, , ,
and and and
went went go
down down down
a a a
checklist checklist checklist
of of of
drugs drug drug
( ( (
a a a
photocopied photocopi photocopy
sheet sheet sheet
) ) )
. . .
I i I
' ' '
ve ve ve
gained gain gain
out out out
30 30 30
lbs lbs lb
. . .
since sinc since
then then then
though though though
I i I
haven haven haven
' ' '
t t t
eaten eaten eat
more more more
or or or
much much much
differently differ differently
than than than
before befor before
; ; ;
I i I
' ' '
vsuffered vsuffer vsuffered
depression depress depression
; ; ;
, , ,
fatigue fatigu fatigue
; ; ;
and and and
I i I
' ' '
ve ve ve
experienced experienc experience
a a a
foul foul foul
smell smell smell
and and and
sense sens sense
of of of
taste tast taste
for for for
about about about
the the the
last last last
two two two
months month month
. . .
I i I
mentioned mention mention
the the the
lack lack lack
of of of
smell smell smell
and and and
taste tast taste
to to to
this this this
Dr dr Dr
. . .
in in in
Feb feb Feb
. . .
and and and
he he he
said said say
my my my
sinuses sinus sinus
did did do
look look look
a a a
bit bit bit
swollen swollen swollen
( ( (
he he he
just just just
looked look look
up up up
my my my
nose nose nose
with with with
his his his
little littl little
light light light
- - -
- - -
the the the
same same same
one one one
used use use
for for for
ears ear ear
) ) )
, , ,
and and and
prescribed prescrib prescribe
Prednisone prednison Prednisone
and and and
Sulfatrim sulfatrim Sulfatrim
DS ds DS
( ( (
severe sever severe
headaches headach headache
and and and
a a a
rash rash rash
resulted result result
, , ,
particularly particular particularly
after after after
my my my
week week week
' ' '
s s s
worth worth worth
of of of
Prednisone prednison Prednisone
ran ran run
out out out
) ) )
. . .
Now now Now
he he he
wants want want
to to to
do do do
a a a
rhinoscopy rhinoscopi rhinoscopy
to to to
see see see
if if if
I i I
have have have
a a a
bleeding bleed bleeding
ulcer ulcer ulcer
or or or
polyps polyp polyp
in in in
my my my
sinus sinus sinus
cavities caviti cavity
. . .
I i I
' ' '
m m m
considering consid consider
seeing see see
another anoth another
doctor doctor doctor
. . .
Any ani Any
suggestions suggest suggestion
/ / /
advice advic advice
? ? ?
I i I
' ' '
d d d
really realli really
appreciate appreci appreciate
it it it
! ! !
