From from From
: : :
Alla alla Alla
V v V
. . .
Kotenko kotenko Kotenko
< < <
avk avk avk
@ @ @
lst lst lst
. . .
msk msk msk
. . .
su su su
> > >
Subject subject Subject
: : :
SALE sale SALE
! ! !
MELITTIN melittin MELITTIN
( ( (
see see see
letter letter letter
) ) )
Reply repli Reply
- - -
To to To
: : :
avk avk avk
@ @ @
lst lst lst
. . .
msk msk msk
. . .
su su su
Organization organ Organization
: : :
Laboratory laboratori Laboratory
Systems system Systems
& & &
Technology technolog Technology
, , ,
Ltd ltd Ltd
. . .
Lines line Lines
: : :
17 17 17
MELITTIN melittin MELITTIN
In in In
cooperation cooper cooperation
with with with
the the the
State state State
Scientific scientif Scientific
Center center Center
on on on
Antibiotics antibiot Antibiotics
we we we
have have have
elaborated elabor elaborate
our our our
own own own
technology technolog technology
of of of
bee bee bee
venom venom venom
components compon component
isolation isol isolation
, , ,
particularly particular particularly
melitin melitin melitin
, , ,
using use use
modern modern modern
chromatographic chromatograph chromatographic
eduipment eduip eduipment
by by by
" " "
Pharmacia pharmacia Pharmacia
" " "
and and and
" " "
Millipore millipor Millipore
" " "
Companies compani Companies
, , ,
with with with
application applic application
of of of
only onli only
the the the
materials materi material
, , ,
admitted admit admit
for for for
manufacturing manufactur manufacture
pharmaceutic pharmaceut pharmaceutic
production product production
. . .
High high High
quality qualiti quality
of of of
our our our
product product product
is is be
acknowledged acknowledg acknowledge
by by by
the the the
expertise expertis expertise
of of of
the the the
Accredited accredit Accredited
test test test
laboratory laboratori laboratory
firm firm firm
" " "
Test test Test
" " "
v v v
/ / /
o o o
" " "
Souzexpertisa souzexpertisa Souzexpertisa
" " "
TPP tpp TPP
RF rf RF
. . .
littin littin littin
- - -
no no no
less less less
than than than
92 92 92
% % %
of of of
the the the
primary primari primary
substance substanc substance
content content content
. . .
Quantity quantiti Quantity
: : :
from from from
100 100 100
g g g
up up up
to to to
5 5 5
kg kg kg
. . .
Date date Date
of of of
manufacture manufactur manufacture
: : :
March march March
1993 1993 1993
. . .
Price price Price
: : :
2500 2500 2500
dol dol dol
. . .
USA usa USA
per per per
1 1 1
g g g
. . .
Certificate certif Certificate
: : :
Is is Is
on on on
sale sale sale
Adress adress Adress
: : :
105094 105094 105094
, , ,
Moscow moscow Moscow
, , ,
Semyenovskiy semyenovskiy Semyenovskiy
Val val Val
, , ,
10 10 10
- - -
a a a
, , ,
" " "
BOST bost BOST
" " "
Partnership partnership Partnership
Ltd ltd Ltd
. . .
Tel tel Tel
/ / /
fax fax fax
194 194 194
- - -
86 86 86
- - -
04 04 04
, , ,
369 369 369
- - -
46 46 46
- - -
68 68 68
