From from From
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Eugenics eugen Eugenics
Reply repli Reply
- - -
To to To
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Pittsburgh pittsburgh Pittsburgh
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
15 15 15
Probably probabl Probably
within within within
50 50 50
years year year
, , ,
a a a
new new new
type type type
of of of
eugenics eugen eugenics
will will will
be be be
possible possibl possible
. . .
Maybe mayb Maybe
even even even
sooner sooner sooner
. . .
We we We
are are be
now now now
mapping map map
the the the
human human human
genome genom genome
. . .
We we We
will will will
then then then
start start start
to to to
work work work
on on on
manipulation manipul manipulation
of of of
that that that
genome genom genome
. . .
Using use Using
genetic genet genetic
engineering engin engineering
, , ,
we we we
will will will
be be be
able abl able
to to to
insert insert insert
whatever whatev whatever
genes gene gene
we we we
want want want
. . .
No no No
breeding breed breeding
, , ,
no no no
" " "
hybrids hybrid hybrid
" " "
, , ,
etc etc etc
. . .
The the The
ethical ethic ethical
question question question
is is be
, , ,
should should should
we we we
do do do
this this this
? ? ?
Should should Should
we we we
make make make
a a a
race race race
of of of
disease diseas disease
- - -
free free free
, , ,
long long long
- - -
lived live live
, , ,
Arnold arnold Arnold
Schwartzenegger schwartzenegg Schwartzenegger
- - -
muscled muscl muscle
, , ,
supermen supermen superman
? ? ?
Even even Even
if if if
we we we
can can can
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Gordon gordon Gordon
Banks bank Banks
N n N
3 3 3
JXP jxp JXP
| | |
" " "
Skepticism skeptic Skepticism
is is be
the the the
chastity chastiti chastity
of of of
the the the
intellect intellect intellect
, , ,
and and and
geb geb geb
@ @ @
cadre cadr cadre
. . .
dsl dsl dsl
. . .
pitt pitt pitt
. . .
edu edu edu
| | |
it it it
is is be
shameful shame shameful
to to to
surrender surrend surrender
it it it
too too too
soon soon soon
. . .
" " "
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
