From from From
: : :
wcsbeau wcsbeau wcsbeau
@ @ @
alfred alfr alfred
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
OPIRG opirg OPIRG
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
MSG msg MSG
sensitivity sensit sensitivity
superstition superstit superstition
? ? ?
Organization organ Organization
: : :
Carleton carleton Carleton
University univers University
, , ,
Ottawa ottawa Ottawa
, , ,
Canada canada Canada
Lines line Lines
: : :
111 111 111
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
190447 190447 190447
. . .
8242 8242 8242
@ @ @
spdcc spdcc spdcc
. . .
com com com
> > >
dyer dyer dyer
@ @ @
spdcc spdcc spdcc
. . .
com com com
( ( (
Steve steve Steve
Dyer dyer Dyer
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
155123 155123 155123
. . .
447 447 447
@ @ @
cunews cunew cunews
. . .
carleton carleton carleton
. . .
ca ca ca
> > >
wcsbeau wcsbeau wcsbeau
@ @ @
alfred alfr alfred
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
OPIRG opirg OPIRG
) ) )
writes write write
: : :
> > >
> > >
> > >
Maybe mayb Maybe
you you you
missed miss miss
it it it
amidst amidst amidst
the the the
flurry flurri flurry
of of of
responses respons response
? ? ?
> > >
> > >
You you You
mean mean mean
the the the
responses respons response
some some some
of of of
which which which
pointed point point
to to to
double doubl double
- - -
blind blind blind
tests test test
> > >
which which which
show show show
no no no
such such such
" " "
chinese chines chinese
restaurant restaur restaurant
effect effect effect
" " "
unique uniqu unique
to to to
MSG msg MSG
> > >
( ( (
it it it
' ' '
s s s
elicited elicit elicit
by by by
the the the
placebo placebo placebo
as as as
well well well
. . .
) ) )
Many mani Many
people peopl people
responded respond respond
with with with
more more more
anecdotal anecdot anecdotal
stories stori story
; ; ;
I i I
think think think
its it it
safe safe safe
to to to
say say say
the the the
original origin original
poster poster poster
is is be
already alreadi already
familiar familiar familiar
with with with
such such such
stories stori story
. . .
Presumably presum Presumably
, , ,
he he he
wants want want
hard hard hard
info info info
to to to
