From from From
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Subject subject Subject
: : :
Re re Re
: : :
tuberculosis tuberculosi tuberculosis
Reply repli Reply
- - -
To to To
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Pittsburgh pittsburgh Pittsburgh
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
20 20 20
In in In
article articl article
< < <
1993 1993 1993
Mar mar Mar
25 25 25
. . .
020646 020646 020646
. . .
852 852 852
@ @ @
news news news
. . .
columbia columbia columbia
. . .
edu edu edu
> > >
jhl jhl jhl
14 14 14
@ @ @
cunixa cunixa cunixa
. . .
cc cc cc
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
Jonathan jonathan Jonathan
H h H
. . .
Lin lin Lin
) ) )
writes write write
: : :
> > >
I i I
was was be
wondering wonder wonder
what what what
steps step step
are are be
being be be
taken taken take
to to to
prevent prevent prevent
the the the
spread spread spread
of of of
> > >
multi multi multi
- - -
drug drug drug
resistant resist resistant
tuberculosis tuberculosi tuberculosis
. . .
I i I
' ' '
ve ve ve
heard heard heard
that that that
some some some
places place place
are are be
> > >
thinking think thinking
of of of
incarcerating incarcer incarcerate
those those those
with with with
the the the
disease diseas disease
. . .
Doesn doesn Doesn
' ' '
t t t
this this this
violate violat violate
> > >
the the the
civil civil civil
rights right right
of of of
these these these
individuals individu individual
? ? ?
Are are Are
there there there
any ani any
legal legal legal
precedents preced precedent
> > >
for for for
such such such
action action action
? ? ?
> > >
Who who Who
knows know know
in in in
this this this
legal legal legal
climate climat climate
, , ,
but but but
there there there
is is be
tremendous tremend tremendous
legal legal legal
precendent precend precendent
for for for
forcibly forcibl forcibly
quarantining quarantin quarantine
TB tb TB
patients patient patient
in in in
sanitariums sanitarium sanitarium
. . .
100 100 100
yrs yrs yr
ago ago ago
it it it
was was be
done done do
all all all
the the the
time time time
. . .
It it It
has has have
been been be
done done do
sporadically sporad sporadically
all all all
along along along
in in in
patients patient patient
who who who
won won win
' ' '
t t t
take take take
their their their
medicine medicin medicine
. . .
If if If
you you you
have have have
TB tb TB
you you you
may may may
find find find
yourself yourself yourself
under under under
surveilence surveil surveilence
of of of
the the the
Public public Public
Health health Health
Department depart Department
and and and
you you you
may may may
find find find
they they they
have have have
the the the
legal legal legal
power power power
to to to
insist insist insist
you you you
make make make
your your your
clinic clinic clinic
visits visit visit
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Gordon gordon Gordon
Banks bank Banks
N n N
3 3 3
JXP jxp JXP
| | |
" " "
Skepticism skeptic Skepticism
is is be
the the the
chastity chastiti chastity
of of of
the the the
intellect intellect intellect
, , ,
and and and
geb geb geb
@ @ @
cadre cadr cadre
. . .
dsl dsl dsl
. . .
pitt pitt pitt
. . .
edu edu edu
| | |
it it it
is is be
shameful shame shameful
to to to
surrender surrend surrender
it it it
too too too
soon soon soon
. . .
" " "
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
