From from From
: : :
bebmza bebmza bebmza
@ @ @
sru sru sru
001 001 001
. . .
chvpkh chvpkh chvpkh
. . .
chevron chevron chevron
. . .
com com com
( ( (
Beverly bever Beverly
M m M
. . .
Zalan zalan Zalan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Frequent frequent Frequent
nosebleeds noseble nosebleed
Reply repli Reply
- - -
To to To
: : :
bebmza bebmza bebmza
@ @ @
sru sru sru
001 001 001
. . .
chvpkh chvpkh chvpkh
. . .
chevron chevron chevron
. . .
com com com
( ( (
Beverly bever Beverly
M m M
. . .
Zalan zalan Zalan
) ) )
Organization organ Organization
: : :
chevron chevron chevron
Lines line Lines
: : :
24 24 24
X x X
- - -
Newsreader newsread Newsreader
: : :
InterCon intercon InterCon
TCP tcp TCP
/ / /
Connect connect Connect
II ii II
1 1 1
. . .
1 1 1
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
195202 195202 195202
. . .
28921 28921 28921
@ @ @
freenet freenet freenet
. . .
carleton carleton carleton
. . .
ca ca ca
> > >
, , ,
ab ab ab
961 961 961
@ @ @
Freenet freenet Freenet
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Robert robert Robert
Allison allison Allison
) ) )
writes write write
: : :
> > >
> > >
> > >
I i I
have have have
between between between
15 15 15
and and and
25 25 25
nosebleeds noseble nosebleed
each each each
week week week
, , ,
as as a
a a a
result result result
of of of
a a a
genetic genet genetic
> > >
predisposition predisposit predisposition
to to to
weak weak weak
capillary capillari capillary
walls wall wall
( ( (
Osler osler Osler
- - -
Weber weber Weber
- - -
Rendu rendu Rendu
) ) )
. . .
> > >
Fortunately fortun Fortunately
, , ,
each each each
nosebleed noseble nosebleed
is is be
of of of
short short short
duration durat duration
. . .
> > >
> > >
Does doe Does
anyone anyon anyone
know know know
of of of
any ani any
method method method
to to to
reduce reduc reduce
this this this
frequency frequenc frequency
? ? ?
My my My
younger younger young
> > >
brothers brother brother
each each each
tried tri try
a a a
skin skin skin
transplant transplant transplant
( ( (
thigh thigh thigh
to to to
nose nose nose
lining line line
) ) )
, , ,
but but but
their their their
> > >
nosebleeds noseble nosebleed
soon soon soon
returned return return
. . .
I i I
' ' '
ve ve ve
seen seen see
a a a
reference refer reference
to to to
an an an
herb herb herb
called call call
Rutin rutin Rutin
> > >
that that that
is is be
supposed suppos suppose
to to to
help help help
, , ,
and and and
I i I
' ' '
d d d
like like like
to to to
hear hear hear
of of of
experiences experi experience
with with with
it it it
, , ,
> > >
or or or
other other other
techniques techniqu technique
. . .
> > >
- - -
- - -
My my My
6 6 6
year year year
son son son
is is be
so so so
plagued plagu plagued
. . .
Lots lot Lots
of of of
vaseline vaselin vaseline
up up up
his his his
nose nose nose
each each each
night night night
seems seem seem
to to to
keep keep keep
it it it
under under under
control control control
. . .
But but But
let let let
him him him
get get get
bopped bop bop
there there there
, , ,
and and and
he he he
' ' '
ll ll ll
recur recur recur
for for for
days day day
! ! !
Also also Also
allergies allergi allergies
, , ,
colds cold cold
, , ,
dry dri dry
air air air
all all all
seem seem seem
to to to
contribute contribut contribute
. . .
But but But
again again again
, , ,
the the the
vaseline vaselin vaseline
, , ,
or or or
A a A
& & &
D d D
ointment ointment ointment
, , ,
or or or
neosporin neosporin neosporin
all all all
seem seem seem
to to to
keep keep keep
them them them
from from from
recurring recur recur
. . .
Bev bev Bev
Zalan zalan Zalan
