From from From
: : :
mhollowa mhollowa mhollowa
@ @ @
ic ic ic
. . .
sunysb sunysb sunysb
. . .
edu edu edu
( ( (
Michael michael Michael
Holloway holloway Holloway
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Wanted want Wanted
: : :
Rat rat Rat
cell cell cell
line line line
( ( (
adrenal adren adrenal
gland gland gland
/ / /
cortical cortic cortical
c c c
. . .
) ) )
Organization organ Organization
: : :
State state State
University univers University
of of of
New new New
York york York
at at at
Stony stoni Stony
Brook brook Brook
Lines line Lines
: : :
14 14 14
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
engws engw engws
5 5 5
. . .
ic ic ic
. . .
sunysb sunysb sunysb
. . .
edu edu edu
Keywords keyword Keywords
: : :
adrenal adren adrenal
_ _ _
gland gland gland
cortical cortic cortical
_ _ _
cell cell cell
cell cell cell
_ _ _
line line line
rat rat rat
In in In
article articl article
< < <
roos roo roos
. . .
49 49 49
@ @ @
Operoni operoni Operoni
. . .
Helsinki helsinki Helsinki
. . .
FI fi FI
> > >
roos roo roos
@ @ @
Operoni operoni Operoni
. . .
Helsinki helsinki Helsinki
. . .
FI fi FI
( ( (
Christophe christoph Christophe
Roos roo Roos
) ) )
writes write write
: : :
> > >
I i I
am am be
looking look look
for for for
a a a
rat rat rat
cell cell cell
line line line
of of of
adrenal adren adrenal
gland gland gland
/ / /
cortical cortic cortical
cell cell cell
- - -
type type type
. . .
I i I
> > >
have have have
been been be
looking look look
at at at
ATCC atcc ATCC
without without without
success success success
and and and
would would would
very veri very
much much much
appreciate appreci appreciate
any ani any
> > >
help help help
. . .
I i I
shot shot shoot
off off off
a a a
response respons response
to to to
this this this
last last last
night night night
that that that
I i I
' ' '
ve ve ve
tried tri try
to to to
cancel cancel cancel
. . .
It it It
was was be
only onli only
a a a
few few few
minutes minut minute
later later later
while while while
driving drive drive
home home home
that that that
I i I
remembered rememb remember
that that that
your your your
message messag message
does doe do
specifically specif specifically
say say say
cortical cortic cortical
. . .
My my My
first first first
reaction reaction reaction
had had have
been been be
to to to
suggest suggest suggest
the the the
PC pc PC
12 12 12
pheochromocytoma pheochromocytoma pheochromocytoma
line line line
. . .
That that That
may may may
still still still
be be be
a a a
good good good
compromise compromis compromise
, , ,
depending depend depend
on on on
what what what
you you you
' ' '
re re re
doing do do
. . .
Have have Have
you you you
concidered concid concidered
using use use
a a a
mouse mous mouse
cell cell cell
line line line
from from from
one one one
of of of
the the the
SV sv SV
40 40 40
T t T
antigen antigen antigen
transgenic transgen transgenic
lines line line
? ? ?
Another anoth Another
alternative altern alternative
might might might
be be be
primary primari primary
cells cell cell
from from from
bovine bovin bovine
adrenal adren adrenal
cortex cortex cortex
. . .
Mike mike Mike
