From from From
: : :
bill bill bill
@ @ @
scorch scorch scorch
. . .
apana apana apana
. . .
org org org
. . .
au au au
( ( (
Bill bill Bill
Dowding dowd Dowding
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Krillean krillean Krillean
Photography photographi Photography
Organization organ Organization
: : :
Craggenmoore craggenmoor Craggenmoore
public public public
Unix unix Unix
system system system
, , ,
Newcastle newcastl Newcastle
, , ,
Oz oz Oz
Lines line Lines
: : :
15 15 15
todamhyp todamhyp todamhyp
@ @ @
charles charl charles
. . .
unlv unlv unlv
. . .
edu edu edu
( ( (
Brian brian Brian
M m M
. . .
Huey huey Huey
) ) )
writes write write
: : :
> > >
I i I
think think think
that that that
' ' '
s s s
the the the
correct correct correct
spelling spell spelling
. . .
. . .
> > >
I i I
am am be
looking look look
for for for
any ani any
information inform information
/ / /
supplies suppli supply
that that that
will will will
allow allow allow
> > >
do do do
- - -
it it it
- - -
yourselfers yourself yourselfers
to to to
take take take
Krillean krillean Krillean
Pictures pictur Pictures
. . .
I i I
' ' '
m m m
thinking think think
> > >
that that that
education educ education
suppliers supplier supplier
for for for
schools school school
might might might
have have have
a a a
appartus appartus appartus
for for for
> > >
sale sale sale
, , ,
but but but
I i I
don don don
' ' '
t t t
know know know
any ani any
of of of
the the the
companies compani company
. . .
Any ani Any
info info info
is is be
greatly great greatly
> > >
appreciated appreci appreciate
. . .
Krillean krillean Krillean
photography photographi photography
involves involv involve
taking take take
pictures pictur picture
of of of
minute minut minute
decapods decapod decapod
resident resid resident
in in in
the the the
seas sea sea
surrounding surround surround
the the the
antarctic antarct antarctic
. . .
Or or Or
pictures pictur picture
taken taken take
by by by
them them them
, , ,
perhaps perhap perhaps
. . .
Bill bill Bill
from from from
oz oz oz
