From from From
: : :
nyeda nyeda nyeda
@ @ @
cnsvax cnsvax cnsvax
. . .
uwec uwec uwec
. . .
edu edu edu
( ( (
David david David
Nye nye Nye
) ) )
Subject subject Subject
: : :
Re re Re
: : :
seizures seizur seizure
( ( (
infantile infantil infantile
spasms spasm spasm
) ) )
Organization organ Organization
: : :
University univers University
of of of
Wisconsin wisconsin Wisconsin
Eau eau Eau
Claire clair Claire
Lines line Lines
: : :
19 19 19
[ [ [
reply repli reply
to to to
dufault dufault dufault
@ @ @
lftfld lftfld lftfld
. . .
enet enet enet
. . .
dec dec dec
. . .
com com com
( ( (
MD md MD
) ) )
] ] ]
> > >
After after After
many mani many
metabolic metabol metabolic
tests test test
, , ,
body bodi body
structure structur structure
tests test test
, , ,
and and and
infection infect infection
/ / /
virus virus virus
> > >
tests test test
the the the
doctors doctor doctor
still still still
do do do
not not not
know know know
quite quit quite
what what what
type type type
of of of
siezures siezur siezures
he he he
is is be
> > >
having have have
( ( (
although although although
they they they
do do do
have have have
alot alot alot
of of of
evidence evid evidence
that that that
it it it
is is be
now now now
pointing point point
> > >
to to to
infantile infantil infantile
spasms spasm spasm
) ) )
. . .
This this This
is is be
where where where
we we we
stand stand stand
right right right
now now now
. . .
. . .
. . .
. . .
As as As
I i I
know know know
> > >
now now now
, , ,
these these these
particular particular particular
types type type
of of of
disorders disord disorder
are are be
still still still
not not not
really realli really
well well well
> > >
understood understood understand
by by by
the the the
medical medic medical
community communiti community
. . .
Infantile infantil Infantile
spasms spasm spasm
have have have
been been be
well well well
understood understood understood
for for for
quite quit quite
some some some
time time time
now now now
. . .
You you You
are are be
seeing see see
a a a
pediatric pediatr pediatric
neurologist neurologist neurologist
, , ,
aren aren aren
' ' '
t t t
you you you
? ? ?
If if If
not not not
, , ,
I i I
strongly strong strongly
recommend recommend recommend
it it it
. . .
There there There
is is be
a a a
new new new
anticonvulsant anticonvuls anticonvulsant
about about about
to to to
be be be
released releas release
called call call
felbamate felbam felbamate
which which which
may may may
be be be
particularly particular particularly
helpful help helpful
for for for
infantile infantil infantile
spasms spasm spasm
. . .
As as As
for for for
learning learn learn
more more more
about about about
seizures seizur seizure
, , ,
ask ask ask
your your your
doctor doctor doctor
or or or
his his his
nurse nurs nurse
about about about
a a a
local local local
support support support
group group group
. . .
David david David
Nye nye Nye
( ( (
nyeda nyeda nyeda
@ @ @
cnsvax cnsvax cnsvax
. . .
uwec uwec uwec
. . .
edu edu edu
) ) )
. . .
Midelfort midelfort Midelfort
Clinic clinic Clinic
, , ,
Eau eau Eau
Claire clair Claire
WI wi WI
This this This
is is be
patently patent patently
absurd absurd absurd
; ; ;
but but but
whoever whoever whoever
wishes wish wish
to to to
become becom become
a a a
philosopher philosoph philosopher
must must must
learn learn learn
not not not
to to to
be be be
frightened frighten frighten
by by by
absurdities absurd absurdity
. . .
- - -
- - -
Bertrand bertrand Bertrand
Russell russel Russell
