From from From
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Patient patient Patient
- - -
Physician physician Physician
Diplomacy diplomaci Diplomacy
Reply repli Reply
- - -
To to To
: : :
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Pittsburgh pittsburgh Pittsburgh
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
18 18 18
In in In
article articl article
< < <
1993 1993 1993
Mar mar Mar
29 29 29
. . .
130824 130824 130824
. . .
16629 16629 16629
@ @ @
aoa aoa aoa
. . .
aoa aoa aoa
. . .
utc utc utc
. . .
com com com
> > >
carl carl carl
@ @ @
aoa aoa aoa
. . .
aoa aoa aoa
. . .
utc utc utc
. . .
com com com
( ( (
Carl carl Carl
Witthoft witthoft Witthoft
) ) )
writes write write
: : :
> > >
What what What
is is be
" " "
unacceptable unaccept unacceptable
" " "
about about about
this this this
is is be
that that that
hospitals hospit hospital
and and and
MDs mds MDs
by by by
law law law
> > >
have have have
no no no
choice choic choice
but but but
to to to
treat treat treat
you you you
if if if
you you you
show show show
up up up
sick sick sick
or or or
mangled mangl mangle
from from from
> > >
an an an
accident accid accident
. . .
If if If
you you you
aren aren aren
' ' '
t t t
rich rich rich
and and and
have have have
no no no
insurance insur insurance
, , ,
who who who
is is be
going go go
> > >
to to to
foot foot foot
your your your
bills bill bill
? ? ?
Do do Do
you you you
actually actual actually
intend intend intend
to to to
tell tell tell
the the the
ambulance ambul ambulance
> > >
" " "
No no No
, , ,
let let let
me me me
die die die
in in in
the the the
gutter gutter gutter
because becaus because
I i I
can can can
' ' '
t t t
afford afford afford
the the the
treatment treatment treatment
" " "
? ? ?
? ? ?
By by By
law law law
, , ,
they they they
would would would
not not not
be be be
allowed allow allow
to to to
do do do
that that that
anyhow anyhow anyhow
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Gordon gordon Gordon
Banks bank Banks
N n N
3 3 3
JXP jxp JXP
| | |
" " "
Skepticism skeptic Skepticism
is is be
the the the
chastity chastiti chastity
of of of
the the the
intellect intellect intellect
, , ,
and and and
geb geb geb
@ @ @
cadre cadr cadre
. . .
dsl dsl dsl
. . .
pitt pitt pitt
. . .
edu edu edu
| | |
it it it
is is be
shameful shame shameful
to to to
surrender surrend surrender
it it it
too too too
soon soon soon
. . .
" " "
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
