From from From
: : :
jeffp jeffp jeffp
@ @ @
vetmed vetm vetmed
. . .
wsu wsu wsu
. . .
edu edu edu
( ( (
Jeff jeff Jeff
Parke park Parke
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Lyme lyme Lyme
vaccine vaccin vaccine
Organization organ Organization
: : :
College colleg College
of of of
Veterinary veterinari Veterinary
Medicine medicin Medicine
WSU wsu WSU
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
] ] ]
Lines line Lines
: : :
13 13 13
kathleen kathleen kathleen
richards richard richards
( ( (
kilty kilti kilty
@ @ @
ucrengr ucrengr ucrengr
) ) )
wrote wrote write
: : :
> > >
If if If
you you you
have have have
time time time
to to to
type type type
it it it
in in in
I i I
' ' '
d d d
love love love
to to to
have have have
the the the
reference refer reference
for for for
that that that
> > >
paper paper paper
! ! !
thanks thank thanks
! ! !
Experimental experiment Experimental
Lyme lyme Lyme
Disease diseas Disease
in in in
Dogs dog Dogs
Produces produc Produces
Arthritis arthriti Arthritis
and and and
Persistant persist Persistant
Infection infect Infection
, , ,
The the The
Journal journal Journal
of of of
Infectious infecti Infectious
Diseases diseas Diseases
, , ,
March march March
1993 1993 1993
, , ,
167 167 167
: : :
651 651 651
- - -
664 664 664
- - -
- - -
Jeff jeff Jeff
Parke park Parke
< < <
jeffp jeffp jeffp
@ @ @
pgavin pgavin pgavin
1 1 1
. . .
vetmed vetm vetmed
. . .
wsu wsu wsu
. . .
edu edu edu
> > >
also also also
: : :
jeffp jeffp jeffp
@ @ @
WSUVM wsuvm WSUVM
1 1 1
. . .
bitnet bitnet bitnet
AOL aol AOL
: : :
JeffParke jeffpark JeffParke
Washington washington Washington
State state State
University univers University
College colleg College
of of of
Veterinary veterinari Veterinary
Medicine medicin Medicine
class class class
of of of
1994 1994 1994
Pullman pullman Pullman
, , ,
WA wa WA
99164 99164 99164
- - -
7012 7012 7012
