From from From
: : :
backon backon backon
@ @ @
vms vms vms
. . .
huji huji huji
. . .
ac ac ac
. . .
il il il
Subject subject Subject
: : :
Re re Re
: : :
pointer pointer pointer
for for for
info info info
( ( (
long long long
shot shot shot
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
The the The
Hebrew hebrew Hebrew
University univers University
of of of
Jerusalem jerusalem Jerusalem
Lines line Lines
: : :
49 49 49
In in In
article articl article
< < <
ZONKER zonker ZONKER
. . .
93 93 93
Apr apr Apr
14174640 14174640 14174640
@ @ @
splinter splinter splinter
. . .
coe coe coe
. . .
northeastern northeastern northeastern
. . .
edu edu edu
> > >
, , ,
Regis regi Regis
M m M
Donovan donovan Donovan
< < <
zonker zonker zonker
@ @ @
silver silver silver
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
> > >
writes write writes
: : :
> > >
This this This
is is be
something someth something
of of of
a a a
long long long
shot shot shot
. . .
. . .
. . .
but but but
what what what
the the the
hell hell hell
. . .
the the the
net net net
is is be
> > >
full full full
of of of
people peopl people
with with with
strange strang strange
knowledge knowledg knowledge
. . .
. . .
. . .
> > >
> > >
I i I
' ' '
m m m
looking look look
for for for
suggestions suggest suggestion
as as a
to to to
what what what
could could could
be be be
causing caus cause
health health health
> > >
problems problem problem
one one one
of of of
my my my
relatives relat relative
is is be
having have have
. . .
> > >
> > >
One one One
of of of
my my my
cousins cousin cousin
has has have
had had have
health health health
problems problem problem
for for for
much much much
of of of
her her her
life life life
. . .
> > >
Around around Around
the the the
age age age
of of of
10 10 10
she she she
had had have
some some some
gynecological gynecolog gynecological
problems problem problem
. . .
Now now Now
she she she
' ' '
s s s
> > >
in in in
her her her
early earli early
/ / /
mid mid mid
twenties twenti twenty
and and and
she she she
is is be
going go go
blind blind blind
. . .
> > >
> > >
Her her Her
eyes eye eye
are are be
not not not
producing produc produce
enough enough enough
( ( (
if if if
any ani any
) ) )
moisture moistur moisture
. . .
She she She
' ' '
s s s
been been be
going go go
> > >
to to to
Mass mass Mass
Eye eye Eye
and and and
Ear ear Ear
and and and
the the the
doctors doctor doctor
there there there
have have have
no no no
clue clue clue
what what what
the the the
actual actual actual
> > >
cause caus cause
is is be
. . .
THey they THey
have have have
apparently appar apparently
tried tri try
eyedrops eyedrop eyedrop
and and and
such such such
. . .
She she She
is is be
just just just
> > >
about about about
completely complet completely
blind blind blind
in in in
one one one
eye eye eye
and and and
the the the
other other other
is is be
massively massiv massively
> > >
deteriorated deterior deteriorate
. . .
Sjogren sjogren Sjogren
' ' '
s s s
syndrome syndrom syndrome
has has have
been been be
known known know
to to to
induce induc induce
dryness dryness dryness
in in in
vaginal vagin vaginal
tissue tissu tissue
as as as
well well well
as as a
induce induc induce
primary primari primary
biliary biliari biliary
cirrhosis cirrhosi cirrhosis
. . .
Otherwise otherwis Otherwise
the the the
abdominal abdomin abdominal
swelling swell swelling
could could could
be be be
due due due
to to to
a a a
complication complic complication
of of of
Sjogren sjogren Sjogren
' ' '
s s s
known known know
as as a
pseudolymphoma pseudolymphoma pseudolymphoma
which which which
* * *
can can can
* * *
produce produc produce
a a a
splenomegaly splenomegali splenomegaly
( ( (
enlarged enlarg enlarge
spleen spleen spleen
) ) )
. . .
She she She
should should should
definitely definit definitely
see see see
a a a
rheumatologist rheumatologist rheumatologist
. . .
Since sinc Since
you you you
don don don
' ' '
t t t
mention mention mention
skin skin skin
disorder disord disorder
, , ,
anemia anemia anemia
, , ,
or or or
joint joint joint
pain pain pain
you you you
' ' '
d d d
probably probabl probably
rule rule rule
out out out
erythema erythema erythema
nodosum nodosum nodosum
or or or
scleroderma scleroderma scleroderma
. . .
Josh josh Josh
backon backon backon
@ @ @
VMS vms VMS
. . .
HUJI huji HUJI
. . .
AC ac AC
. . .
IL il IL
> > >
> > >
Also also Also
, , ,
and and and
this this this
may may may
or or or
may may may
not not not
be be be
related relat relate
, , ,
she she she
is is be
having have have
some some some
changes chang change
> > >
in in in
her her her
abdomen abdomen abdomen
. . .
her her her
stomach stomach stomach
has has have
swelled swell swell
( ( (
i i i
' ' '
m m m
not not not
sure sure sure
if if if
this this this
is is be
> > >
stomach stomach stomach
the the the
organ organ organ
or or or
stomach stomach stomach
teh teh teh
area area area
of of of
the the the
body bodi body
) ) )
. . .
> > >
> > >
I i I
guess guess guess
the the the
step step step
they they they
' ' '
re re re
going go go
to to to
take take take
next next next
is is be
to to to
do do do
a a a
whole whole whole
battery batteri battery
> > >
of of of
tests test test
to to to
check check check
all all all
the the the
other other other
internal intern internal
systmes systm systmes
besides besid besides
just just just
the the the
> > >
eyes eye eye
. . .
. . .
. . .
> > >
> > >
but but but
just just just
because becaus because
the the the
net net net
is is be
a a a
source sourc source
of of of
large larg large
amounts amount amount
of of of
bizarre bizarr bizarre
> > >
knowledge knowledg knowledge
, , ,
i i i
' ' '
m m m
going go go
to to to
ask ask ask
: : :
has has have
anyone anyon anyone
ever ever ever
heard heard heard
of of of
anything anyth anything
like like like
> > >
this this this
? ? ?
suggestions suggest suggestion
of of of
things thing thing
to to to
ask ask ask
about about about
( ( (
since sinc since
much much much
of of of
my my my
knowledge knowledg knowledge
> > >
about about about
her her her
state state state
comes come come
second second second
or or or
third third third
hand hand hand
) ) )
? ? ?
> > >
> > >
Thanks thank Thanks
. . .
> > >
- - -
- - -
Regis regi Regis
> > >
zonker zonker zonker
@ @ @
silver silver silver
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
> > >
