From from From
: : :
turpin turpin turpin
@ @ @
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Russell russel Russell
Turpin turpin Turpin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Science scienc Science
and and and
methodology methodolog methodology
( ( (
was was be
: : :
Homeopathy homeopathi Homeopathy
. . .
. . .
. . .
tradition tradit tradition
? ? ?
) ) )
Organization organ Organization
: : :
CS cs CS
Dept dept Dept
, , ,
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
Lines line Lines
: : :
123 123 123
Distribution distribut Distribution
: : :
inet inet inet
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
im im im
4 4 4
u u u
. . .
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
Summary summari Summary
: : :
More more More
in in in
response respons response
to to to
Lee lee Lee
Lady ladi Lady
. . .
Keywords keyword Keywords
: : :
science scienc science
errors error error
Turpin turpin Turpin
NLP nlp NLP
- - -
* * *
- - -
- - -
- - -
- - -
I i I
think think think
that that that
part part part
of of of
the the the
problem problem problem
is is be
that that that
I i I
have have have
proposed propos propose
a a a
definition definit definition
of of of
science scienc science
that that that
I i I
intended intend intend
to to to
be be be
interpreted interpret interpret
broadly broad broadly
and and and
that that that
Lee lee Lee
Lady ladi Lady
has has have
interpreted interpret interpret
fairly fair fairly
narrowly narrowli narrowly
. . .
My my My
definition definit definition
is is be
this this this
: : :
Science scienc Science
is is be
the the the
investigation investig investigation
of of of
the the the
empirical empir empirical
that that that
avoids avoid avoid
mistakes mistak mistake
in in in
reasoning reason reason
and and and
methodology methodolog methodology
discovered discov discover
from from from
previous previous previous
work work work
. . .
Lee lee Lee
Lady ladi Lady
writes write write
: : :
> > >
I i I
don don don
' ' '
t t t
think think think
that that that
science scienc science
should should should
be be be
defined defin define
in in in
a a a
way way way
that that that
some some some
> > >
of of of
the the the
activities activ activity
that that that
lead lead lead
to to to
really realli really
important import important
science scienc science
- - -
- - -
- - -
namely name namely
> > >
thinking think thinking
and and and
informal inform informal
exploration explor exploration
- - -
- - -
- - -
are are be
not not not
recognized recogn recognize
as as a
> > >
scientific scientif scientific
