From from From
: : :
turpin turpin turpin
@ @ @
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Russell russel Russell
Turpin turpin Turpin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Placebo placebo Placebo
effects effect effect
Organization organ Organization
: : :
CS cs CS
Dept dept Dept
, , ,
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
Lines line Lines
: : :
39 39 39
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
im im im
4 4 4
u u u
. . .
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
Summary summari Summary
: : :
Yes yes Yes
, , ,
researcher research researcher
bias bias bias
is is be
a a a
great great great
problem problem problem
. . .
- - -
* * *
- - -
- - -
- - -
- - -
- - -
In in In
article articl article
< < <
735157066 735157066 735157066
. . .
AA aa AA
00449 00449 00449
@ @ @
calcom calcom calcom
. . .
socal socal socal
. . .
com com com
> > >
Daniel daniel Daniel
. . .
Prince princ Prince
@ @ @
f f f
129 129 129
. . .
n n n
102 102 102
. . .
z z z
1 1 1
. . .
calcom calcom calcom
. . .
socal socal socal
. . .
com com com
( ( (
Daniel daniel Daniel
Prince princ Prince
) ) )
writes write write
: : :
> > >
Is is Is
there there there
an an an
effect effect effect
where where where
the the the
doctor doctor doctor
believes believ believe
so so so
strongly strong strongly
in in in
a a a
> > >
medicine medicin medicine
that that that
he he he
/ / /
she she she
sees see see
improvement improv improvement
where where where
the the the
is is be
none none none
or or or
sees see see
> > >
more more more
improvement improv improvement
than than than
there there there
is is be
? ? ?
If if If
so so so
, , ,
what what what
is is be
this this this
effect effect effect
> > >
called call call
? ? ?
Is is Is
there there there
a a a
reverse revers reverse
of of of
the the the
above abov above
effect effect effect
where where where
the the the
doctor doctor doctor
> > >
doesn doesn doesn
' ' '
t t t
believe believ believe
in in in
a a a
medicine medicin medicine
and and and
then then then
sees see see
less less less
improvement improv improvement
than than than
> > >
there there there
is is be
? ? ?
What what What
would would would
this this this
effect effect effect
be be be
called call call
? ? ?
Have have Have
these these these
effects effect effect
> > >
ever ever ever
been been be
studied studi study
? ? ?
How how How
common common common
are are be
these these these
effects effect effect
? ? ?
Thank thank Thank
you you you
in in in
> > >
advance advanc advance
for for for
all all all
replies repli reply
. . .
These these These
effects effect effect
are are be
a a a
very veri very
real real real
concern concern concern
in in in
conducting conduct conduct
studies studi study
of of of
new new new
treatments treatment treatment
. . .
Researchers research Researchers
try tri try
to to to
limit limit limit
this this this
kind kind kind
of of of
effect effect effect
by by by
performing perform perform
studies studi study
that that that
are are be
" " "
blind blind blind
" " "
in in in
various various various
ways way way
. . .
Some some Some
of of of
these these these
are are be
: : :
o o o
The the The
subjects subject subject
of of of
the the the
study studi study
do do do
not not not
know know know
whether whether whether
they they they
receive receiv receive
a a a
placebo placebo placebo
or or or
the the the
test test test
treatment treatment treatment
, , ,
i i i
. . .
e e e
. . .
, , ,
whether whether whether
they they they
are are be
in in in
the the the
control control control
group group group
or or or
the the the
test test test
group group group
. . .
o o o
Those those Those
administering administ administer
the the the
treatment treatment treatment
do do do
not not not
know know know
which which which
subjects subject subject
receive receiv receive
a a a
placebo placebo placebo
or or or
the the the
test test test
treatment treatment treatment
. . .
o o o
Those those Those
evaluating evalu evaluate
individual individu individual
results result result
do do do
not not not
know know know
which which which
subjects subject subject
receive receiv receive
a a a
placebo placebo placebo
or or or
the the the
test test test
treatment treatment treatment
. . .
Obviously obvious Obviously
, , ,
at at at
the the the
point point point
at at at
which which which
the the the
data data data
is is be
analyzed analyz analyze
, , ,
one one one
has has have
to to to
differentiate differenti differentiate
the the the
test test test
group group group
from from from
the the the
control control control
group group group
. . .
But but But
the the the
analysis analysi analysis
is is be
quasi quasi quasi
- - -
public public public
: : :
the the the
researcher research researcher
describes describ describe
it it it
and and and
presents present present
the the the
data data data
on on on
which which which
it it it
is is be
based base base
so so so
that that that
others other others
can can can
verify verifi verify
it it it
. . .
It it It
is is be
worth worth worth
noting note note
that that that
in in in
biological biolog biological
studies studi study
where where where
the the the
subjects subject subject
are are be
animals anim animal
, , ,
such such such
as as a
mice mice mouse
, , ,
there there there
were were be
many mani many
cases case case
of of of
skewed skew skewed
results result result
because becaus because
those those those
who who who
performed perform perform
the the the
study studi study
did did do
not not not
" " "
blind blind blind
" " "
themselves themselv themselves
. . .
It it It
is is be
not not not
considered consid consider
so so so
important import important
to to to
make make make
mice mice mouse
more more more
ignorant ignor ignorant
than than than
they they they
already alreadi already
are are be
, , ,
though though though
it it it
is is be
important import important
that that that
in in in
all all all
respects respect respect
except except except
the the the
one one one
tested test test
, , ,
the the the
control control control
and and and
test test test
groups group group
are are be
treated treat treat
alike alik alike
. . .
Russell russel Russell
