From from From
: : :
Mark mark Mark
W w W
. . .
Dubin dubin Dubin
Subject subject Subject
: : :
Re re Re
: : :
Barbecued barbecu Barbecued
foods food food
and and and
health health health
risk risk risk
Originator origin Originator
: : :
dubin dubin dubin
@ @ @
spot spot spot
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
spot spot spot
. . .
colorado colorado colorado
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
dubin dubin dubin
@ @ @
spot spot spot
. . .
colorado colorado colorado
. . .
edu edu edu
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Colorado colorado Colorado
- - -
Boulder boulder Boulder
Lines line Lines
: : :
16 16 16
rsilver rsilver rsilver
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Richard richard Richard
Silver silver Silver
) ) )
writes write write
: : :
> > >
Some some Some
recent recent recent
postings post posting
remind remind remind
me me me
that that that
I i I
had had have
read read read
about about about
risks risk risk
> > >
associated associ associate
with with with
the the the
barbecuing barbecu barbecuing
of of of
foods food food
, , ,
namely name namely
that that that
carcinogens carcinogen carcinogen
> > >
are are be
generated generat generate
. . .
Is is Is
this this this
a a a
valid valid valid
concern concern concern
? ? ?
If if If
so so so
, , ,
is is be
it it it
a a a
function function function
> > >
of of of
the the the
smoke smoke smoke
or or or
the the the
elevated elev elevated
temperatures temperatur temperature
? ? ?
Is is Is
it it it
a a a
function function function
of of of
> > >
the the the
cooking cook cooking
elements element element
, , ,
wood wood wood
or or or
charcoal charcoal charcoal
vs vs v
. . .
lava lava lava
rocks rock rock
? ? ?
I i I
wish wish wish
> > >
to to to
know know know
more more more
. . .
Thanks thank Thanks
. . .
I i I
recall recal recall
that that that
the the the
issue issu issue
is is be
that that that
fat fat fat
on on on
the the the
meat meat meat
liquifies liquifi liquifies
and and and
then then then
drips drip drip
down down down
onto onto onto
the the the
hot hot hot
elements element element
- - -
- - -
whatever whatev whatever
they they they
are are be
- - -
- - -
that that that
the the the
extreme extrem extreme
heat heat heat
then then then
catalyzes catalyz catalyze
something someth something
in in in
the the the
fat fat fat
into into into
one one one
or or or
more more more
carcinogens carcinogen carcinogen
which which which
then then then
are are be
carried carri carry
back back back
up up up
onto onto onto
the the the
meat meat meat
in in in
the the the
smoke smoke smoke
. . .
- - -
- - -
the the the
ol ol ol
' ' '
professor professor professor
