From from From
: : :
cps cps cps
@ @ @
generali generali generali
. . .
harvard harvard harvard
. . .
edu edu edu
( ( (
Chris chris Chris
Schaeffer schaeffer Schaeffer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Eugenics eugen Eugenics
Summary summari Summary
: : :
It it It
will will will
be be be
difficult difficult difficult
. . .
Organization organ Organization
: : :
Harvard harvard Harvard
University univers University
, , ,
Cambridge cambridg Cambridge
, , ,
MA ma MA
Distribution distribut Distribution
: : :
world world world
Lines line Lines
: : :
28 28 28
In in In
article articl article
< < <
19617 19617 19617
@ @ @
pitt pitt pitt
. . .
UUCP uucp UUCP
> > >
geb geb geb
@ @ @
cs cs c
. . .
pitt pitt pitt
. . .
edu edu edu
( ( (
Gordon gordon Gordon
Banks bank Banks
) ) )
writes write write
: : :
> > >
Probably probabl Probably
within within within
50 50 50
years year year
, , ,
a a a
new new new
type type type
of of of
eugenics eugen eugenics
will will will
be be be
possible possibl possible
. . .
> > >
[ [ [
. . .
. . .
. . .
should should should
] ] ]
we we we
do do do
this this this
? ? ?
Should should Should
we we we
make make make
a a a
race race race
of of of
disease diseas disease
- - -
free free free
, , ,
long long long
- - -
lived live live
, , ,
> > >
Arnold arnold Arnold
Schwartzenegger schwartzenegg Schwartzenegger
- - -
muscled muscl muscle
, , ,
supermen supermen superman
? ? ?
Even even Even
if if if
we we we
can can can
. . .
> > >
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
> > >
Gordon gordon Gordon
Banks bank Banks
N n N
3 3 3
JXP jxp JXP
| | |
" " "
Skepticism skeptic Skepticism
is is be
the the the
chastity chastiti chastity
of of of
the the the
intellect intellect intellect
, , ,
and and and
> > >
geb geb geb
@ @ @
cadre cadr cadre
. . .
dsl dsl dsl
. . .
pitt pitt pitt
. . .
edu edu edu
| | |
it it it
is is be
shameful shame shameful
to to to
surrender surrend surrender
it it it
too too too
soon soon soon
. . .
" " "
> > >
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Two two Two
thoughts thought thought
. . .
- - -
I i I
think think think
that that that
psychologically psycholog psychologically
it it it
will will will
be be be
easier easier easy
for for for
the the the
next next next
generation generat generation
to to to
accept accept accept
genetic genet genetic
manipulation manipul manipulation
. . .
It it It
seems seem seem
that that that
people peopl people
frown frown frown
upon upon upon
' ' '
messing mess mess
with with with
Nature natur Nature
' ' '
, , ,
ignoring ignor ignore
our our our
eons eon eon
- - -
old old old
practice practic practice
of of of
doing do do
just just just
that that that
. . .
Any ani Any
new new new
human human human
intervention intervent intervention
is is be
' ' '
arrogance arrog arrogance
and and and
hubris hubri hubris
' ' '
and and and
manipulation manipul manipulation
we we we
routinely routin routinely
do do do
is is be
' ' '
natural natur natural
' ' '
and and and
certainly certain certainly
' ' '
not not not
a a a
big big big
deal deal deal
' ' '
. . .
- - -
Most most Most
interesting interest interesting
human human human
traits trait trait
will will will
probably probabl probably
be be be
massively massiv massively
polygenetic polygenet polygenetic
and and and
be be be
full full full
of of of
trade trade trade
- - -
offs off offs
. . .
In in In
addition addit addition
, , ,
without without without
a a a
positive posit positive
social social social
environment environ environment
for for for
the the the
cultivation cultiv cultivation
of of of
genetic genet genetic
gifts gift gift
, , ,
having have have
them them them
won won win
' ' '
t t t
be be be
the the the
advantage advantag advantage
it it it
' ' '
s s s
made made make
out out out
to to to
be be be
. . .
Some some Some
people peopl people
will will will
certainly certain certainly
pursue pursu pursue
it it it
as as a
if if if
it it it
is is be
the the the
Grail grail Grail
, , ,
but but but
we we we
know know know
how how how
most most most
of of of
those those those
quests quest quest
turn turn turn
out out out
. . .
Chris chris Chris
Schaeffer schaeffer Schaeffer
