From from From
: : :
ab ab ab
961 961 961
@ @ @
Freenet freenet Freenet
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Robert robert Robert
Allison allison Allison
) ) )
Subject subject Subject
: : :
Frequent frequent Frequent
nosebleeds noseble nosebleed
Reply repli Reply
- - -
To to To
: : :
ab ab ab
961 961 961
@ @ @
Freenet freenet Freenet
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Robert robert Robert
Allison allison Allison
) ) )
Organization organ Organization
: : :
The the The
National nation National
Capital capit Capital
Freenet freenet Freenet
Lines line Lines
: : :
18 18 18
I i I
have have have
between between between
15 15 15
and and and
25 25 25
nosebleeds noseble nosebleed
each each each
week week week
, , ,
as as a
a a a
result result result
of of of
a a a
genetic genet genetic
predisposition predisposit predisposition
to to to
weak weak weak
capillary capillari capillary
walls wall wall
( ( (
Osler osler Osler
- - -
Weber weber Weber
- - -
Rendu rendu Rendu
) ) )
. . .
Fortunately fortun Fortunately
, , ,
each each each
nosebleed noseble nosebleed
is is be
of of of
short short short
duration durat duration
. . .
Does doe Does
anyone anyon anyone
know know know
of of of
any ani any
method method method
to to to
reduce reduc reduce
this this this
frequency frequenc frequency
? ? ?
My my My
younger younger young
brothers brother brother
each each each
tried tri try
a a a
skin skin skin
transplant transplant transplant
( ( (
thigh thigh thigh
to to to
nose nose nose
lining line line
) ) )
, , ,
but but but
their their their
nosebleeds noseble nosebleed
soon soon soon
returned return return
. . .
I i I
' ' '
ve ve ve
seen seen see
a a a
reference refer reference
to to to
an an an
herb herb herb
called call call
Rutin rutin Rutin
that that that
is is be
supposed suppos suppose
to to to
help help help
, , ,
and and and
I i I
' ' '
d d d
like like like
to to to
hear hear hear
of of of
experiences experi experience
with with with
it it it
, , ,
or or or
other other other
techniques techniqu technique
. . .
- - -
- - -
Robert robert Robert
Allison allison Allison
Ottawa ottawa Ottawa
, , ,
Ontario ontario Ontario
CANADA canada CANADA
