From from From
: : :
dyer dyer dyer
@ @ @
spdcc spdcc spdcc
. . .
com com com
( ( (
Steve steve Steve
Dyer dyer Dyer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Thrush thrush Thrush
( ( (
( ( (
was was be
: : :
Good good Good
Grief grief Grief
! ! !
( ( (
was was be
Re re Re
: : :
Candida candida Candida
Albicans albican Albicans
: : :
what what what
is is be
it it it
? ? ?
) ) )
) ) )
) ) )
Organization organ Organization
: : :
S s S
. . .
P p P
. . .
Dyer dyer Dyer
Computer comput Computer
Consulting consult Consulting
, , ,
Cambridge cambridg Cambridge
MA ma MA
Lines line Lines
: : :
34 34 34
In in In
article articl article
< < <
21 21 21
APR apr APR
199308571323 199308571323 199308571323
@ @ @
ucsvax ucsvax ucsvax
. . .
sdsu sdsu sdsu
. . .
edu edu edu
> > >
mccurdy mccurdi mccurdy
@ @ @
ucsvax ucsvax ucsvax
. . .
sdsu sdsu sdsu
. . .
edu edu edu
( ( (
McCurdy mccurdi McCurdy
M m M
. . .
) ) )
writes write write
: : :
> > >
Dyer dyer Dyer
is is be
beyond beyond beyond
rude rude rude
. . .
Yeah yeah Yeah
, , ,
yeah yeah yeah
, , ,
yeah yeah yeah
. . .
I i I
didn didn didn
' ' '
t t t
threaten threaten threaten
to to to
rip rip rip
your your your
lips lip lip
off off off
, , ,
did did do
I i I
? ? ?
Snort snort Snort
. . .
> > >
There there There
have have have
been been be
and and and
always alway always
will will will
be be be
people peopl people
who who who
are are be
blinded blind blind
by by by
their their their
own own own
> > >
knowledge knowledg knowledge
and and and
unopen unopen unopen
to to to
anything anyth anything
that that that
isn isn isn
' ' '
t t t
already alreadi already
established establish establish
. . .
Given given Given
what what what
> > >
the the the
medical medic medical
community communiti community
doesn doesn doesn
' ' '
t t t
know know know
, , ,
I i I
' ' '
m m m
surprised surpris surprise
that that that
he he he
has has have
this this this
outlook outlook outlook
. . .
Duh duh Duh
. . .
> > >
For for For
the the the
record record record
, , ,
I i I
have have have
had had have
several sever several
outbreaks outbreak outbreak
of of of
thrush thrush thrush
during dure during
the the the
several sever several
> > >
past past past
few few few
years year year
, , ,
with with with
no no no
indication indic indication
of of of
immunosuppression immunosuppress immunosuppression
or or or
nutritional nutrit nutritional
> > >
deficiencies defici deficiency
. . .
I i I
had had have
not not not
taken taken take
any ani any
antobiotics antobiot antobiotics
. . .
Listen listen Listen
: : :
thrush thrush thrush
is is be
a a a
recognized recogn recognized
clinical clinic clinical
syndrome syndrom syndrome
with with with
definite definit definite
characteristics characterist characteristic
. . .
If if If
you you you
have have have
thrush thrush thrush
, , ,
you you you
have have have
thrush thrush thrush
, , ,
because becaus because
you you you
can can can
see see see
the the the
lesions lesion lesion
and and and
do do do
a a a
culture cultur culture
and and and
when when when
you you you
treat treat treat
it it it
, , ,
it it it
generally general generally
responds respond respond
well well well
, , ,
if if if
you you you
' ' '
re re re
not not not
otherwise otherwis otherwise
immunocompromised immunocompromis immunocompromised
. . .
Noring nore Noring
' ' '
s s s
anal anal anal
- - -
retentive retent retentive
idee ide idee
fixe fix fixe
on on on
having have have
a a a
fungal fungal fungal
infection infect infection
in in in
his his his
sinuses sinus sinus
is is be
not not not
even even even
in in in
the the the
same same same
category categori category
here here here
, , ,
nor nor nor
are are be
these these these
walking walk walk
neurasthenics neurasthen neurasthenic
who who who
are are be
convinced convinc convince
they they they
have have have
" " "
candida candida candida
" " "
from from from
reading read read
a a a
quack quack quack
book book book
. . .
> > >
My my My
dentist dentist dentist
( ( (
who who who
sees see see
a a a
fair fair fair
amount amount amount
of of of
thrush thrush thrush
) ) )
recommended recommend recommend
acidophilous acidophil acidophilous
: : :
> > >
After after After
I i I
began began begin
taking take take
acidophilous acidophil acidophilous
on on on
a a a
daily daili daily
basis basi basis
, , ,
the the the
outbreaks outbreak outbreak
ceased ceas cease
. . .
> > >
When when When
I i I
quit quit quit
taking take take
the the the
acidophilous acidophil acidophilous
, , ,
the the the
outbreaks outbreak outbreak
periodically period periodically
resumed resum resume
. . .
> > >
I i I
resumed resum resume
taking take take
the the the
acidophilous acidophil acidophilous
with with with
no no no
further further further
outbreaks outbreak outbreak
since sinc since
then then then
. . .
So so So
? ? ?
- - -
- - -
Steve steve Steve
Dyer dyer Dyer
dyer dyer dyer
@ @ @
ursa ursa ursa
- - -
major major major
. . .
spdcc spdcc spdcc
. . .
com com com
aka aka aka
{ { {
ima ima ima
, , ,
harvard harvard harvard
, , ,
rayssd rayssd rayssd
, , ,
linus linus linus
, , ,
m m m
2 2 2
c c c
} } }
! ! !
spdcc spdcc spdcc
! ! !
dyer dyer dyer
