From from From
: : :
uabdpo uabdpo uabdpo
. . .
dpo dpo dpo
. . .
uab uab uab
. . .
edu edu edu
! ! !
gila gila gila
005 005 005
( ( (
Stephen stephen Stephen
Holland holland Holland
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Prednisone prednison Prednisone
. . .
. . .
. . .
what what what
are are be
the the the
significant signific significant
long long long
term term term
side side side
effects effect effect
? ? ?
Organization organ Organization
: : :
Gastroenterology gastroenterolog Gastroenterology
- - -
Univ univ Univ
of of of
Alabama alabama Alabama
Lines line Lines
: : :
30 30 30
> > >
> > >
I i I
have have have
been been be
taking take take
prednisone prednison prednisone
5 5 5
mg mg mg
twice twice twice
a a a
day day day
for for for
a a a
while while while
to to to
control control control
> > >
> > >
Ulcerative ulcer Ulcerative
Colitis coliti Colitis
. . .
It it It
seems seem seem
like like like
if if if
I i I
reduce reduc reduce
the the the
dosage dosag dosage
, , ,
the the the
problem problem problem
> > >
> > >
becomes becom become
worse wors bad
. . .
At at At
this this this
point point point
, , ,
i i i
see see see
myself myself myself
taking take take
prednisone prednison prednisone
for for for
a a a
long long long
> > >
> > >
long long long
time time time
, , ,
perhaps perhap perhaps
for for for
ever ever ever
. . .
I i I
was was be
wondering wonder wonder
about about about
long long long
term term term
major major major
side side side
> > >
> > >
effects effect effect
, , ,
things thing thing
like like like
potential potenti potential
birth birth birth
defects defect defect
, , ,
arthritis arthriti arthritis
etc etc etc
. . .
I i I
have have have
been been be
> > >
> > >
putting put put
on on on
weight weight weight
, , ,
my my my
face face face
looks look look
puffed puf puffed
and and and
round round round
, , ,
experience experi experience
sudden sudden sudden
mood mood mood
> > >
> > >
swings swing swing
. . .
As as As
I i I
understand understand understand
, , ,
these these these
are are be
all all all
short short short
term term term
. . .
I i I
second second second
what what what
Spenser spenser Spenser
Aden aden Aden
said said say
in in in
reply repli reply
. . .
Additionally addit Additionally
, , ,
it it it
is is be
hard hard hard
to to to
say say say
what what what
type type type
of of of
response respons response
you you you
ar ar ar
3 3 3
e e e
having have have
to to to
prednisone prednison prednisone
since sinc since
you you you
did did do
not not not
say say say
how how how
long long long
you you you
have have have
been been be
on on on
it it it
. . .
Patients patient Patients
are are be
generally general generally
kept kept keep
on on on
steroids steroid steroid
for for for
months month month
before befor before
thinking think think
about about about
tapering taper taper
. . .
Alternatives altern Alternatives
to to to
daily daili daily
dosing dose dose
are are be
every everi every
other other other
day day day
dosing dose dose
, , ,
in in in
your your your
case case case
20 20 20
mg mg mg
every everi every
other other other
day day day
would would would
be be be
a a a
start start start
. . .
Another anoth Another
option option option
if if if
it it it
is is be
not not not
possible possibl possible
to to to
get get get
you you you
off off off
prednisone prednison prednisone
is is be
to to to
start start start
azathioprine azathioprin azathioprine
. . .
Like like Like
Spenser spenser Spenser
said said say
, , ,
you you you
should should should
generally general generally
be be be
on on on
another anoth another
drug drug drug
in in in
addition addit addition
to to to
your your your
prednisone prednison prednisone
, , ,
like like like
asulfidine asulfidin asulfidine
. . .
A a A
lot lot lot
of of of
the the the
specifics specif specific
about about about
options option option
, , ,
though though though
, , ,
depends depend depend
on on on
severity sever severity
, , ,
location locat location
, , ,
and and and
duration durat duration
of of of
disease diseas disease
, , ,
as as as
well well well
as as a
histology histolog histology
, , ,
so so so
take take take
advice advic advice
off off off
the the the
net net net
for for for
what what what
it it it
is is be
worth worth worth
. . .
I i I
treat treat treat
patients patient patient
with with with
UC uc UC
and and and
Crohn crohn Crohn
' ' '
s s s
. . .
An an An
educated educ educated
patient patient patient
is is be
a a a
good good good
patient patient patient
, , ,
but but but
let let let
your your your
doctor doctor doctor
know know know
where where where
the the the
advice advic advice
came came come
from from from
so so so
things thing thing
can can can
be be be
put put put
in in in
context context context
. . .
You you You
should should should
also also also
be be be
a a a
member member member
of of of
the the the
Crohn crohn Crohn
' ' '
s s s
and and and
Colitis coliti Colitis
Foundation foundat Foundation
of of of
America america America
. . .
1 1 1
- - -
800 800 800
- - -
932 932 932
- - -
2423 2423 2423
office offic office
/ / /
1 1 1
- - -
800 800 800
- - -
343 343 343
- - -
3637 3637 3637
info info info
hotline hotlin hotline
. . .
Best best Best
of of of
Luck luck Luck
to to to
you you you
. . .
Steve steve Steve
Holland holland Holland
. . .
gila gila gila
005 005 005
@ @ @
uabdpo uabdpo uabdpo
. . .
dpo dpo dpo
. . .
uab uab uab
. . .
edu edu edu
