Subject subject Subject
: : :
What what What
are are be
knots knot knot
? ? ?
From from From
: : :
ng ng ng
4 4 4
@ @ @
husc husc husc
11 11 11
. . .
harvard harvard harvard
. . .
edu edu edu
( ( (
Ho ho Ho
Leung leung Leung
Ng ng Ng
) ) )
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
husc husc husc
11 11 11
. . .
harvard harvard harvard
. . .
edu edu edu
Lines line Lines
: : :
8 8 8
What what What
exactly exact exactly
are are be
knots knot knot
, , ,
those those those
sore sore sore
, , ,
tight tight tight
spots spot spot
in in in
your your your
muscles muscl muscle
? ? ?
In in In
certain certain certain
kinds kind kind
of of of
massage massag massage
, , ,
people peopl people
try tri try
and and and
break break break
up up up
these these these
knots knot knot
; ; ;
it it it
this this this
really realli really
helpful help helpful
? ? ?
Ho ho Ho
Leung leung Leung
Ng ng Ng
ng ng ng
4 4 4
@ @ @
husc husc husc
. . .
harvard harvard harvard
. . .
edu edu edu
