From from From
: : :
robin robin robin
@ @ @
ntmtv ntmtv ntmtv
. . .
com com com
( ( (
Robin robin Robin
Coutellier coutelli Coutellier
) ) )
Subject subject Subject
: : :
Critique critiqu Critique
of of of
Pressure pressur Pressure
Point point Point
Massager massag Massager
Originator origin Originator
: : :
robin robin robin
@ @ @
volans volan volans
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
volans volan volans
Reply repli Reply
- - -
To to To
: : :
robin robin robin
@ @ @
ntmtv ntmtv ntmtv
. . .
com com com
( ( (
Robin robin Robin
Coutellier coutelli Coutellier
) ) )
Organization organ Organization
: : :
Northern northern Northern
Telecom telecom Telecom
Inc inc Inc
, , ,
Mountain mountain Mountain
View view View
, , ,
CA ca CA
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
141 141 141
As as As
promised promis promise
, , ,
below below below
is is be
a a a
personal person personal
critique critiqu critique
of of of
a a a
Pressure pressur Pressure
Point point Point
Massager massag Massager
I i I
recently recent recently
bought bought buy
from from from
the the the
Self self Self
Care care Care
Catalog catalog Catalog
. . .
I i I
am am be
very veri very
pleased pleas pleased
with with with
the the the
results result result
. . .
The the The
catalog catalog catalog
description descript description
is is be
as as a
follows follow follow
: : :
The the The
Pressure pressur Pressure
Point point Point
Massager massag Massager
is is be
an an an
aggressive aggress aggressive
physical physic physical
massager massag massager
that that that
actually actual actually
kneads knead knead
the the the
tension tension tension
out out out
of of of
muscles muscl muscle
. . .
. . .
. . .
much much much
like like like
a a a
professional profession professional
shiatsu shiatsu shiatsu
masseur masseur masseur
. . .
The the The
powerful power powerful
motor motor motor
drives drive drive
two two two
counter counter counter
- - -
rotating rotat rotate
" " "
thumbs thumb thumb
" " "
that that that
move move move
in in in
one one one
- - -
inch inch inch
orbits orbit orbit
- - -
- - -
releasing releas release
tension tension tension
in in in
the the the
neck neck neck
, , ,
back back back
, , ,
legs leg leg
and and and
arms arm arm
. . .
Pressure pressur Pressure
Point point Point
Massager massag Massager
A a A
2623 2623 2623
$ $ $
109 109 109
To to To
order order order
or or or
receive receiv receive
a a a
catalog catalog catalog
, , ,
call call call
( ( (
24 24 24
