From from From
: : :
slyx slyx slyx
0 0 0
@ @ @
cc cc cc
. . .
usu usu usu
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
MSG msg MSG
sensitivity sensit sensitivity
superstition superstit superstition
? ? ?
Organization organ Organization
: : :
Utah utah Utah
State state State
University univers University
Lines line Lines
: : :
37 37 37
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
190711 190711 190711
. . .
22190 22190 22190
@ @ @
walter walter walter
. . .
bellcore bellcor bellcore
. . .
com com com
> > >
, , ,
jchen jchen jchen
@ @ @
wind wind wind
. . .
bellcore bellcor bellcore
. . .
com com com
( ( (
Jason jason Jason
Chen chen Chen
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
135941 135941 135941
. . .
16105 16105 16105
@ @ @
lmpsbbs lmpsbbs lmpsbbs
. . .
comm comm comm
. . .
mot mot mot
. . .
com com com
> > >
, , ,
dougb dougb dougb
@ @ @
comm comm comm
. . .
mot mot mot
. . .
com com com
( ( (
Doug doug Doug
Bank bank Bank
) ) )
writes write write
: : :
> > >
> > >
| | |
> > >
I i I
woke woke wake
up up up
at at at
2 2 2
AM am AM
and and and
puked puke puke
my my my
guts gut gut
outs out outs
. . .
> > >
| | |
> > >
I i I
threw threw throw
up up up
for for for
so so so
long long long
that that that
( ( (
I i I
' ' '
m m m
not not not
kidding kid kid
) ) )
I i I
pulled pull pull
a a a
muscle muscl muscle
in in in
> > >
| | |
> > >
my my my
tongue tongu tongue
. . .
Dry dri Dry
heaves heav heave
and and and
everything everyth everything
. . .
No no No
one one one
else els else
got got get
sick sick sick
, , ,
and and and
I i I
' ' '
m m m
> > >
| | |
> > >
not not not
allergic allerg allergic
to to to
anything anyth anything
that that that
I i I
know know know
of of of
. . .
> > >
> > >
The the The
funny funni funny
thing thing thing
is is be
the the the
personaly personali personaly
stories stori story
about about about
reactions reaction reaction
to to to
MSG msg MSG
vary vari vary
so so so
> > >
greatly great greatly
. . .
Some some Some
said said say
that that that
their their their
heart heart heart
beat beat beat
speeded speed speed
up up up
with with with
flush flush flush
face face face
. . .
Some some Some
> > >
claim claim claim
their their their
heart heart heart
" " "
skipped skip skip
" " "
beats beat beat
once onc once
in in in
a a a
while while while
. . .
Some some Some
reacted react react
with with with
> > >
headache headach headache
, , ,
some some some
stomach stomach stomach
ache ach ache
. . .
Some some Some
had had have
watery wateri watery
eyes eye eye
or or or
running run run
nose nose nose
, , ,
some some some
> > >
had had have
itchy itchi itchy
skin skin skin
or or or
rashes rash rash
. . .
More more More
serious serious serious
accusations accus accusation
include includ include
respiration respir respiration
> > >
difficulty difficulti difficulty
and and and
brain brain brain
damage damag damage
. . .
> > >
> > >
Now now Now
here here here
is is be
a a a
new new new
one one one
: : :
vomiting vomit vomiting
. . .
My my My
guess guess guess
is is be
that that that
MSG msg MSG
becomes becom become
the the the
number number number
one one one
> > >
suspect suspect suspect
of of of
any ani any
problem problem problem
. . .
In in In
this this this
case case case
. . .
it it it
might might might
be be be
just just just
food food food
poisoning poison poisoning
. . .
But but But
> > >
if if if
you you you
heard heard hear
things thing thing
about about about
MSG msg MSG
, , ,
you you you
may may may
think think think
it it it
must must must
be be be
it it it
. . .
Surprise surpris Surprise
surprise surpris surprise
, , ,
different differ different
people peopl people
react react react
differently differ differently
to to to
different differ different
things thing thing
. . .
One one One
slightly slight slightly
off off off
the the the
subject subject subject
case case case
in in in
point point point
. . .
My my My
brother brother brother
got got get
stung stung sting
by by by
a a a
bee bee bee
. . .
I i I
know know know
he he he
is is be
allergic allerg allergic
to to to
bee bee bee
stings sting sting
, , ,
but but but
that that that
his his his
reaction reaction reaction
is is be
severe sever severe
localized local localized
swelling swell swelling
, , ,
not not not
anaphylactic anaphylact anaphylactic
shock shock shock
. . .
I i I
could could could
not not not
convince convinc convince
the the the
doctors doctor doctor
of of of
that that that
, , ,
however howev however
, , ,
because becaus because
that that that
' ' '
s s s
not not not
written written write
in in in
their their their
little littl little
rule rule rule
book book book
. . .
I i I
would would would
not not not
be be be
surprised surpris surprise
in in in
the the the
least least least
to to to
find find find
out out out
the the the
SOME some SOME
people peopl people
have have have
bad bad bad
reactions reaction reaction
to to to
MSG msg MSG
, , ,
including includ include
headaches headach headache
, , ,
stomachaches stomachach stomachache
and and and
even even even
vomiting vomit vomit
. . .
Not not Not
that that that
the the the
stuff stuff stuff
is is be
BAD bad BAD
or or or
POISON poison POISON
and and and
needs need need
to to to
be be be
banned ban ban
, , ,
but but but
people peopl people
need need need
to to to
be be be
aware awar aware
that that that
it it it
can can can
have have have
a a a
bad bad bad
effect effect effect
on on on
SOME some SOME
people peopl people
. . .
Lone lone Lone
Wolf wolf Wolf
Happy happi Happy
are are be
they they they
who who who
dream dream dream
dreams dream dream
, , ,
Ed ed Ed
Philips philip Philips
And and And
pay pay pay
the the the
price price price
to to to
see see see
them them them
come come come
true true true
. . .
slyx slyx slyx
0 0 0
@ @ @
cc cc cc
. . .
usu usu usu
. . .
edu edu edu
- - -
unknown unknown unknown
