From from From
: : :
draper draper draper
@ @ @
gnd gnd gnd
1 1 1
. . .
wtp wtp wtp
. . .
gtefsd gtefsd gtefsd
. . .
com com com
( ( (
PAM pam PAM
DRAPER draper DRAPER
) ) )
Subject subject Subject
: : :
Any ani Any
info info info
. . .
on on on
Vasomotor vasomotor Vasomotor
Rhinitis rhiniti Rhinitis
Organization organ Organization
: : :
GTE gte GTE
Government govern Government
Systems system Systems
, , ,
Federal feder Federal
Systems system Systems
Division divis Division
, , ,
Chantilly chantilli Chantilly
, , ,
VA va VA
Lines line Lines
: : :
20 20 20
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
draper draper draper
@ @ @
gnd gnd gnd
1 1 1
. . .
wtp wtp wtp
. . .
gtefsd gtefsd gtefsd
. . .
com com com
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
gnd gnd gnd
1 1 1
. . .
wtp wtp wtp
. . .
gtefsd gtefsd gtefsd
. . .
com com com
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
3 3 3
- - -
4 4 4
I i I
recently recent recently
attended attend attend
an an an
allery alleri allery
seminar seminar seminar
. . .
Steroid steroid Steroid
Nasal nasal Nasal
sprays spray spray
were were be
discussed discuss discuss
. . .
Afterward afterward Afterward
on on on
a a a
one one one
- - -
on on on
- - -
one one one
basis basi basis
, , ,
I i I
asked ask ask
the the the
speaker speaker speaker
what what what
if if if
none none none
of of of
the the the
Vancanese vancanes Vancanese
, , ,
Beconase beconas Beconase
, , ,
Nasalide nasalid Nasalide
, , ,
Nasalcort nasalcort Nasalcort
, , ,
or or or
Nasalchrom nasalchrom Nasalchrom
work work work
nor nor nor
do do do
any ani any
oral oral oral
decongestants decongest decongestant
work work work
. . .
She she She
replied repli reply
that that that
she she she
saw saw saw
an an an
article articl article
on on on
Vasomotor vasomotor Vasomotor
Rhinitis rhiniti Rhinitis
. . .
That that That
this this this
is is be
not not not
an an an
allergic allerg allergic
reaction reaction reaction
and and and
that that that
nothing noth nothing
other other other
than than than
the the the
Afrin afrin Afrin
' ' '
s s s
and and and
such such such
would would would
work work work
. . .
( ( (
Which which Which
in in in
my my my
case case case
is is be
true true true
) ) )
. . .
I i I
want want want
to to to
find find find
out out out
as as as
much much much
as as a
possible possibl possible
about about about
this this this
, , ,
since sinc since
I i I
am am be
going go go
to to to
see see see
my my my
allergist allergist allergist
in in in
May may May
and and and
want want want
to to to
be be be
armed arm arm
to to to
the the the
hilt hilt hilt
with with with
information inform information
; ; ;
since sinc since
nothing noth nothing
he he he
has has have
done done do
with with with
me me me
has has have
helped help help
me me me
at at at
all all all
and and and
I i I
have have have
had had have
no no no
relief relief relief
for for for
14 14 14
months month month
. . .
Please pleas Please
respond respond respond
if if if
you you you
know know know
anything anyth anything
about about about
this this this
and and and
/ / /
or or or
please pleas please
let let let
me me me
know know know
what what what
articles articl article
might might might
be be be
helpful help helpful
that that that
I i I
could could could
look look look
up up up
in in in
the the the
library librari library
. . .
