From from From
: : :
des des de
@ @ @
helix helix helix
. . .
nih nih nih
. . .
gov gov gov
( ( (
David david David
E e E
. . .
Scheim scheim Scheim
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Burzynski burzynski Burzynski
' ' '
s s s
" " "
Antineoplastons antineoplaston Antineoplastons
" " "
Organization organ Organization
: : :
NIH nih NIH
Lines line Lines
: : :
58 58 58
In in In
article articl article
< < <
jschwimmer jschwimmer jschwimmer
. . .
123 123 123
. . .
735362184 735362184 735362184
@ @ @
wccnet wccnet wccnet
. . .
wcc wcc wcc
. . .
wesleyan wesleyan wesleyan
. . .
edu edu edu
> > >
jschwimmer jschwimmer jschwimmer
@ @ @
wccnet wccnet wccnet
. . .
wcc wcc wcc
. . .
wesleyan wesleyan wesleyan
. . .
edu edu edu
( ( (
Josh josh Josh
Schwimmer schwimmer Schwimmer
) ) )
writes write write
: : :
> > >
I i I
' ' '
ve ve ve
recently recent recently
listened listen listen
to to to
a a a
tape tape tape
by by by
Dr dr Dr
. . .
Stanislaw stanislaw Stanislaw
Burzynski burzynski Burzynski
, , ,
in in in
which which which
he he he
> > >
claims claim claim
to to to
have have have
discovered discov discover
a a a
series seri series
naturally natur naturally
occuring occur occur
peptides peptid peptide
with with with
anti anti anti
- - -
> > >
cancer cancer cancer
properties properti property
that that that
he he he
names name name
antineoplastons antineoplaston antineoplastons
. . .
Burzynski burzynski Burzynski
says say say
that that that
his his his
> > >
work work work
has has have
met met meet
with with with
hostility hostil hostility
in in in
the the the
United unit United
States state States
, , ,
despite despit despite
the the the
favorable favor favorable
> > >
responses respons response
of of of
his his his
subjects subject subject
during dure during
clinical clinic clinical
trials trial trial
. . .
> > >
What what What
is is be
the the the
generally general generally
accepted accept accepted
opinion opinion opinion
of of of
Dr dr Dr
. . .
Burzynski burzynski Burzynski
' ' '
s s s
research research research
? ? ?
He he He
> > >
paints paint paint
himself himself himself
as as a
a a a
lone lone lone
researcher research researcher
with with with
a a a
new new new
breakthrough breakthrough breakthrough
battling battl battle
an an an
> > >
intolerant intoler intolerant
medical medic medical
establishment establish establishment
, , ,
but but but
I i I
have have have
no no no
basis basi basis
