From from From
: : :
bruce bruce bruce
@ @ @
Data data Data
- - -
IO io IO
. . .
COM com COM
( ( (
Bruce bruce Bruce
Reynolds reynold Reynolds
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
MSG msg MSG
sensitivity sensit sensitivity
superstition superstit superstition
? ? ?
Organization organ Organization
: : :
Data data Data
I i I
/ / /
O o O
Corporation corpor Corporation
Lines line Lines
: : :
31 31 31
smjeff smjeff smjeff
@ @ @
lerc lerc lerc
05 05 05
. . .
lerc lerc lerc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Jeff jeff Jeff
Miller miller Miller
) ) )
writes write write
: : :
> > >
Even even Even
properly proper properly
controlled control control
studies studi study
( ( (
e e e
. . .
g g g
. . .
double doubl double
blind blind blind
studies studi study
) ) )
are are be
almost almost almost
> > >
useless useless useless
if if if
you you you
are are be
trying tri try
to to to
prove prove prove
that that that
something someth something
does doe do
not not not
affect affect affect
anyone anyon anyone
. . .
- - -
- - -
and and and
- - -
- - -
> > >
In in In
article articl article
< < <
1 1 1
qnns qnns qnns
0 0 0
$ $ $
4 4 4
l l l
3 3 3
@ @ @
agate agat agate
. . .
berkeley berkeley berkeley
. . .
edu edu edu
> > >
spp spp spp
@ @ @
zabriskie zabriski zabriskie
. . .
berkeley berkeley berkeley
. . .
edu edu edu
( ( (
Steve steve Steve
Pope pope Pope
) ) )
writes write write
: : :
> > >
The the The
mass mass mass
of of of
anectdotal anectdot anectdotal
evidence evid evidence
, , ,
combined combin combine
with with with
the the the
lack lack lack
of of of
> > >
a a a
properly proper properly
constructed construct construct
scientific scientif scientific
experiment experi experiment
disproving disprov disprove
> > >
the the the
hypothesis hypothesi hypothesis
, , ,
makes make make
the the the
MSG msg MSG
reaction reaction reaction
hypothesis hypothesi hypothesis
the the the
> > >
most most most
likely like likely
explanation explan explanation
for for for
events event event
. . .
> > >
Good good Good
grief grief grief
; ; ;
has has have
no no no
one one one
ever ever ever
heard heard heard
of of of
Biostatistics biostatist Biostatistics
? ? ?
? ? ?
The the The
University univers University
of of of
Washington washington Washington
( ( (
plus plus plus
3 3 3
or or or
4 4 4
others other others
[ [ [
Harvard harvard Harvard
, , ,
UNC unc UNC
] ] ]
) ) )
has has have
a a a
department depart department
and and and
advanced advanc advanced
degree degre degree
program program program
in in in
Biostatistics biostatist Biostatistics
. . .
My my My
wife wife wife
has has have
an an an
MS ms MS
Biostat biostat Biostat
, , ,
and and and
there there there
are are be
plenty plenti plenty
of of of
MDs mds MDs
, , ,
PhDs phds PhDs
, , ,
and and and
postdocs postdoc postdocs
doing do do
Biostatistical biostatist Biostatistical
work work work
. . .
People peopl People
do do do
this this this
for for for
a a a
living live living
. . .
Really realli Really
bright bright bright
people peopl people
study studi study
for for for
decades decad decade
to to to
do do do
this this this
sort sort sort
of of of
study studi study
well well well
. . .
Anecedotal anecedot Anecedotal
evidence evid evidence
is is be
worthless worthless worthless
. . .
Even even Even
doctors doctor doctor
who who who
have have have
been been be
using use use
a a a
drug drug drug
or or or
treatment treatment treatment
for for for
years year year
, , ,
and and and
who who who
swear swear swear
it it it
is is be
effective effect effective
, , ,
are are be
often often often
suprised supris suprised
at at at
the the the
results result result
of of of
clinical clinic clinical
trials trial trial
. . .
Whether whether Whether
or or or
not not not
MSG msg MSG
causes caus cause
describable describ describable
, , ,
reportable report reportable
, , ,
documentable document documentable
symptoms symptom symptom
should should should
be be be
pretty pretti pretty
simple simpl simple
to to to
discover discov discover
. . .
The the The
last last last
study studi study
on on on
which which which
my my my
wife wife wife
worked work work
employed employ employed
200 200 200
nurses nurs nurse
, , ,
100 100 100
doctors doctor doctor
, , ,
and and and
a a a
dozen dozen dozen
Ph ph Ph
. . .
Ds ds Ds
at at at
one one one
University univers University
and and and
at at at
70 70 70
hospitals hospit hospital
in in in
five five five
nations nation nation
. . .
I i I
would would would
think think think
the the the
MSG msg MSG
question question question
could could could
be be be
settled settl settle
by by by
one one one
lowly lowli lowly
Biostat biostat Biostat
MS ms MS
student student student
in in in
a a a
thesis thesi thesis
. . .
- - -
- - -
bruce bruce bruce
