From from From
: : :
ls ls l
8139 8139 8139
@ @ @
albnyvms albnyvm albnyvms
. . .
bitnet bitnet bitnet
( ( (
larry larri larry
silverberg silverberg silverberg
) ) )
Subject subject Subject
: : :
podiatry podiatri podiatry
School school School
info info info
? ? ?
Reply repli Reply
- - -
To to To
: : :
ls ls l
8139 8139 8139
@ @ @
albnyvms albnyvm albnyvms
. . .
bitnet bitnet bitnet
Organization organ Organization
: : :
University univers University
of of of
Albany albani Albany
, , ,
SUNY suni SUNY
Lines line Lines
: : :
21 21 21
Hello hello Hello
, , ,
I i I
am am be
planning plan plan
on on on
attending attend attend
Podiatry podiatri Podiatry
School school School
next next next
year year year
. . .
I i I
have have have
narrowed narrow narrow
my my my
choices choic choice
to to to
the the the
Pennsylvania pennsylvania Pennsylvania
College colleg College
of of of
Podiatric podiatr Podiatric
Medicine medicin Medicine
, , ,
in in in
Philadelphia philadelphia Philadelphia
, , ,
or or or
the the the
California california California
College colleg College
of of of
Podiatric podiatr Podiatric
Medicine medicin Medicine
in in in
San san San
Francisco francisco Francisco
. . .
If if If
anyone anyon anyone
has has have
any ani any
information inform information
or or or
oppinions oppinion oppinions
about about about
these these these
two two two
schools school school
, , ,
please pleas please
tell tell tell
me me me
. . .
I i I
am am be
having have have
a a a
hard hard hard
time time time
deciding decid decide
which which which
one one one
to to to
attend attend attend
, , ,
and and and
must must must
make make make
a a a
decision decis decision
very veri very
soon soon soon
. . .
thank thank thank
you you you
, , ,
Larry larri Larry
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
Live live Live
From from From
New new New
York york York
, , ,
It it It
' ' '
s s s
SATURDAY saturday SATURDAY
NIGHT night NIGHT
. . .
. . .
. . .
Tonight tonight Tonight
' ' '
s s s
special special special
guest guest guest
: : :
Lawrence lawrenc Lawrence
Silverberg silverberg Silverberg
from from from
The the The
State state State
University univers University
of of of
New new New
York york York
@ @ @
Albany albani Albany
aka aka aka
: : :
ls ls l
8139 8139 8139
@ @ @
gemini gemini gemini
. . .
Albany albani Albany
. . .
edu edu edu
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
~ ~ ~
