From from From
: : :
francis franci francis
@ @ @
ircam ircam ircam
. . .
fr fr fr
( ( (
Joseph joseph Joseph
Francis franci Francis
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Can can Can
' ' '
t t t
wear wear wear
contacts contact contact
after after after
RK rk RK
/ / /
PRK prk PRK
? ? ?
Keywords keyword Keywords
: : :
radial radial radial
, , ,
keratotomy keratotomi keratotomy
, , ,
contact contact contact
, , ,
lenses lens lenses
Organization organ Organization
: : :
IRCAM ircam IRCAM
, , ,
Paris pari Paris
( ( (
France franc France
) ) )
Lines line Lines
: : :
45 45 45
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
063425 063425 063425
. . .
163999 163999 163999
@ @ @
zeus zeus zeus
. . .
calpoly calpoli calpoly
. . .
edu edu edu
> > >
dfield dfield dfield
@ @ @
flute flute flute
. . .
calpoly calpoli calpoly
. . .
edu edu edu
( ( (
InfoSpunj infospunj InfoSpunj
( ( (
Dan dan Dan
Field field Field
) ) )
) ) )
writes write write
: : :
> > >
I i I
love love love
the the the
FAQ faq FAQ
. . .
> > >
> > >
The the The
comment comment comment
about about about
contact contact contact
lenses lens lenses
not not not
being be be
an an an
option option option
for for for
any ani any
remaining remain remain
> > >
correction correct correction
after after after
RK rk RK
and and and
possibly possibl possibly
after after after
PRK prk PRK
is is be
interresting interrest interresting
. . .
Why whi Why
is is be
> > >
this this this
? ? ?
Does doe Does
anyone anyon anyone
know know know
for for for
sure sure sure
whether whether whether
this this this
applies appli applies
to to to
PRK prk PRK
as as as
well well well
? ? ?
I i I
' ' '
ve ve ve
had had have
PRK prk PRK
. . .
I i I
would would would
suggest suggest suggest
asking ask ask
a a a
doctor doctor doctor
about about about
contacts contact contact
. . .
Mine mine Mine
said said say
yes yes yes
to to to
contacts contact contact
. . .
I i I
think think think
the the the
scars scar scar
from from from
RK rk RK
would would would
preclude preclud preclude
contacts contact contact
. . .
> > >
Also also Also
, , ,
why whi why
is is be
it it it
possible possibl possible
to to to
get get get
a a a
correction correct correction
in in in
PRK prk PRK
with with with
involvement involv involvement
of of of
> > >
only onli only
about about about
5 5 5
% % %
of of of
