From from From
: : :
euclid euclid euclid
@ @ @
mrcnext mrcnext mrcnext
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Euclid euclid Euclid
K k K
. . .
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Anti anti Anti
- - -
Viral viral Viral
Herbs herb Herbs
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
news news news
. . .
C c C
51 51 51
o o o
24 24 24
. . .
8 8 8
A a A
4 4 4
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
38 38 38
kxgst kxgst kxgst
1 1 1
+ + +
@ @ @
pitt pitt pitt
. . .
edu edu edu
( ( (
Kenneth kenneth Kenneth
Gilbert gilbert Gilbert
) ) )
writes write write
: : :
> > >
Unfortunately unfortun Unfortunately
it it it
was was be
rather rather rather
poorly poor poorly
researched research research
, , ,
and and and
would would would
not not not
be be be
available avail available
> > >
today today today
if if if
it it it
were were be
just just just
invented invent invent
. . .
Keep keep Keep
in in in
mind mind mind
however howev however
that that that
those those those
were were be
> > >
the the the
days day day
when when when
a a a
bottle bottl bottle
of of of
Coca coca Coca
Cola cola Cola
really realli really
did did do
contain contain contain
coca coca coca
extract extract extract
and and and
> > >
a a a
certain certain certain
amount amount amount
of of of
active activ active
cocaine cocain cocaine
. . .
Times time Times
have have have
changed chang change
, , ,
and and and
our our our
attitudes attitud attitude
> > >
need need need
to to to
change chang change
with with with
them them them
. . .
Well well Well
, , ,
yes yes yes
. . .
That that That
was was be
a a a
part part part
of of of
my my my
point point point
. . .
Aspirin aspirin Aspirin
has has have
its it it
problems problem problem
, , ,
but but but
in in in
some some some
situations situat situation
it it it
is is be
useful use useful
. . .
Ditto ditto Ditto
stuff stuff stuff
like like like
licorice licoric licorice
root root root
. . .
Taking take Taking
anything anyth anything
as as a
a a a
drug drug drug
for for for
theraputic theraput theraputic
purposes purpos purpose
implicitly implicit implicitly
carries carri carry
the the the
idea idea idea
of of of
taking take take
a a a
dose dose dose
where where where
the the the
benefits benefit benefit
are are be
not not not
