From from From
: : :
jkjec jkjec jkjec
@ @ @
westminster westminst westminster
. . .
ac ac ac
. . .
uk uk uk
( ( (
Shazad shazad Shazad
Barlas barla Barlas
) ) )
Subject subject Subject
: : :
NEED need NEED
HELP help HELP
ON on ON
SCARING scare SCARING
PLEASE pleas PLEASE
Organization organ Organization
: : :
University univers University
of of of
Westminster westminst Westminster
Distribution distribut Distribution
: : :
sci sci sci
. . .
med med med
Lines line Lines
: : :
18 18 18
Hi hi Hi
. . .
. . .
. . .
I i I
need need need
information inform information
on on on
scaring scare scar
. . .
Particularly particular Particularly
as as a
a a a
result result result
of of of
grazing graze graze
the the the
skin skin skin
I i I
really realli really
wanted want want
to to to
know know know
of of of
1 1 1
. . .
would would would
a a a
scar scar scar
occur occur occur
as as a
a a a
result result result
of of of
grazing graze graze
2 2 2
. . .
if if if
yes yes yes
, , ,
then then then
would would would
it it it
disappear disappear disappear
? ? ?
3 3 3
. . .
how how how
long long long
does doe do
a a a
graze graze graze
take take take
to to to
heal heal heal
? ? ?
4 4 4
. . .
will will will
hair hair hair
grow grow grow
on on on
it it it
once onc once
it it it
has has have
healed heal heal
? ? ?
5 5 5
. . .
what what what
is is be
' ' '
scar scar scar
tissue tissu tissue
' ' '
? ? ?
6 6 6
. . .
should should should
antiseptic antisept antiseptic
cream cream cream
be be be
applied appli apply
to to to
it it it
regularly regular regularly
? ? ?
7 7 7
. . .
is is be
it it it
better better good
to to to
keep keep keep
it it it
exposed expos exposed
and and and
let let let
fresh fresh fresh
air air air
at at at
it it it
? ? ?
Please pleas Please
help help help
- - -
any ani any
info info info
- - -
no no no
matter matter matter
how how how
small small small
will will will
be be be
appreciated appreci appreciate
greatly great greatly
. . .
BUT but BUT
PLEASE pleas PLEASE
E e E
- - -
MAIL mail MAIL
ME me ME
DIRECTLY direct DIRECTLY
because becaus because
I i I
dont dont dont
read read read
this this this
newsgroup newsgroup newsgroup
often often often
( ( (
this this this
is is be
my my my
first first first
time time time
) ) )
. . .
. . .
. . .
. . .
. . .
Shaz shaz Shaz
. . .
. . .
. . .
. . .
