From from From
: : :
tas tas ta
@ @ @
pegasus pegasus pegasus
. . .
com com com
( ( (
Len len Len
Howard howard Howard
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Endometriosis endometriosi Endometriosis
Summary summari Summary
: : :
not not not
that that that
rare rare rare
a a a
condition condit condition
Organization organ Organization
: : :
Pegasus pegasus Pegasus
, , ,
Honolulu honolulu Honolulu
Lines line Lines
: : :
17 17 17
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
032251 032251 032251
. . .
6606 6606 6606
@ @ @
rock rock rock
. . .
concert concert concert
. . .
net net net
> > >
naomi naomi naomi
@ @ @
rock rock rock
. . .
concert concert concert
. . .
net net net
( ( (
Naomi naomi Naomi
T t T
Courter courter Courter
) ) )
writes write write
: : :
> > >
> > >
can can can
anyone anyon anyone
give give give
me me me
more more more
information inform information
regarding regard regard
endometriosis endometriosi endometriosis
? ? ?
i i i
heard heard hear
> > >
it it it
' ' '
s s s
a a a
very veri very
common common common
disease diseas disease
among among among
women women woman
and and and
if if if
anyone anyon anyone
can can can
provide provid provide
names name names
> > >
of of of
a a a
specialist specialist specialist
/ / /
surgeon surgeon surgeon
in in in
the the the
north north north
carolina carolina carolina
research research research
triangle triangl triangle
park park park
> > >
area area area
( ( (
raleigh raleigh raleigh
/ / /
durham durham durham
/ / /
chapel chapel chapel
hill hill hill
) ) )
who who who
is is be
familiar familiar familiar
with with with
the the the
condition condit condition
, , ,
> > >
i i i
would would would
really realli really
appreciate appreci appreciate
it it it
. . .
> > >
thanks thank thanks
. . .
> > >
- - -
- - -
Naomi naomi Naomi
Naomi naomi Naomi
, , ,
your your your
best best best
bet bet bet
is is be
to to to
look look look
in in in
the the the
Yellow yellow Yellow
Pages page Pages
and and and
find find find
a a a
listing list listing
for for for
OBGyn obgyn OBGyn
doc doc doc
in in in
the the the
area area area
you you you
wish wish wish
. . .
Any ani Any
OBGyn obgyn OBGyn
doc doc doc
is is be
familiar familiar familiar
with with with
endometriosis endometriosi endometriosis
and and and
its it it
treatments treatment treatment
. . .
Shalom shalom Shalom
Len len Len
Howard howard Howard
MD md MD
