From from From
: : :
Mark mark Mark
W w W
. . .
Dubin dubin Dubin
Subject subject Subject
: : :
Re re Re
: : :
ringing ring ringing
ears ear ear
Originator origin Originator
: : :
dubin dubin dubin
@ @ @
spot spot spot
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
Keywords keyword Keywords
: : :
ringing ring ringing
ears ear ear
, , ,
sleep sleep sleep
, , ,
depression depress depression
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
spot spot spot
. . .
colorado colorado colorado
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
dubin dubin dubin
@ @ @
spot spot spot
. . .
colorado colorado colorado
. . .
edu edu edu
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Colorado colorado Colorado
- - -
Boulder boulder Boulder
Lines line Lines
: : :
31 31 31
jfare jfare jfare
@ @ @
53 53 53
iss iss iss
6 6 6
. . .
Waterloo waterloo Waterloo
. . .
NCR ncr NCR
. . .
COM com COM
( ( (
Jim jim Jim
Fare fare Fare
) ) )
writes write write
: : :
> > >
A a A
friend friend friend
of of of
mine mine mine
has has have
a a a
trouble troubl trouble
with with with
her her her
ears ear ear
ringing ring ring
. . .
[ [ [
etc etc etc
. . .
] ] ]
A a A
. . .
Folks folk Folks
, , ,
do do do
we we we
have have have
an an an
FAQ faq FAQ
on on on
tinnitus tinnitus tinnitus
yet yet yet
? ? ?
B b B
. . .
As as As
a a a
lo lo lo
- - -
o o o
- - -
o o o
- - -
ong ong ong
time time time
sufferer suffer sufferer
of of of
tinnitus tinnitus tinnitus
and and and
as as a
a a a
neuroscientist neuroscientist neuroscientist
who who who
has has have
looked look look
over over over
the the the
literature literatur literature
carefully care carefully
I i I
believe believ believe
the the the
following follow following
are are be
reasonable reason reasonable
conclusions conclus conclusion
: : :
1 1 1
. . .
Millions million Millions
of of of
people peopl people
suffer suffer suffer
from from from
chronic chronic chronic
tinnitus tinnitus tinnitus
. . .
2 2 2
. . .
The the The
cause caus cause
it it it
not not not
understood understood understand
. . .
3 3 3
. . .
There there There
is is be
no no no
accepted accept accepted
treatment treatment treatment
that that that
cures cure cure
it it it
. . .
4 4 4
. . .
Some some Some
experimental experiment experimental
treatments treatment treatment
may may may
have have have
helped help help
some some some
people peopl people
a a a
bit bit bit
, , ,
but but but
there there there
have have have
be be be
no no no
reports report report
- - -
- - -
even even even
anecdotal anecdot anecdotal
- - -
- - -
of of of
massive massiv massive
good good good
results result result
with with with
any ani any
of of of
these these these
experimental experiment experimental
drugs drug drug
. . .
5 5 5
. . .
Some some Some
people peopl people
with with with
chronic chronic chronic
loud loud loud
tinnitus tinnitus tinnitus
use use use
noise nois noise
blocking block block
to to to
get get get
to to to
sleep sleep sleep
. . .
6 6 6
. . .
Sudden sudden Sudden
onset onset onset
loud loud loud
tinnitus tinnitus tinnitus
can can can
be be be
caused caus cause
by by by
injuries injuri injury
and and and
sometimes sometim sometimes
abates abat abates
or or or
goes goe go
away away away
after after after
a a a
few few few
months month month
. . .
7 7 7
. . .
Aspirin aspirin Aspirin
is is be
well well well
known known know
to to to
exacerbate exacerb exacerbate
tinnitus tinnitus tinnitus
in in in
some some some
people peopl people
. . .
8 8 8
. . .
There there There
is is be
a a a
national nation national
association associ association
of of of
tinnitus tinnitus tinnitus
sufferers suffer sufferer
in in in
the the the
US us US
. . .
9 9 9
. . .
One one One
usually usual usually
gets get get
used use use
to to to
it it it
. . .
Especially especi Especially
when when when
concentrating concentr concentrate
on on on
something someth something
else els else
the the the
tinnitus tinnitus tinnitus
becomes becom become
unnoticed unnot unnoticed
. . .
10 10 10
. . .
Stress stress Stress
and and and
lack lack lack
of of of
sleep sleep sleep
make make make
tinnitus tinnitus tinnitus
more more more
annoying annoy annoying
, , ,
sometimes sometim sometimes
. . .
11 11 11
. . .
I i I
' ' '
m m m
sure sure sure
those those those
of of of
us us u
who who who
have have have
it it it
wish wish wish
there there there
was was be
a a a
cure cure cure
, , ,
but but but
there there there
is is be
not not not
. . .
Mark mark Mark
dubin dubin dubin
the the the
ol ol ol
' ' '
professor professor professor
