From from From
: : :
Lawrence lawrenc Lawrence
Curcio curcio Curcio
< < <
lc lc lc
2 2 2
b b b
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Analgesics analges Analgesics
with with with
Diuretics diuret Diuretics
Organization organ Organization
: : :
Doctoral doctor Doctoral
student student student
, , ,
Public public Public
Policy polici Policy
and and and
Management manag Management
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
6 6 6
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
2 2 2
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
I i I
sometimes sometim sometimes
see see see
OTC otc OTC
preparations prepar preparation
for for for
muscle muscl muscle
aches ach ache
/ / /
back back back
aches ach ache
that that that
combine combin combine
aspirin aspirin aspirin
with with with
a a a
diuretic diuret diuretic
. . .
The the The
idea idea idea
seems seem seem
to to to
be be be
to to to
reduce reduc reduce
inflammation inflamm inflammation
by by by
getting get get
rid rid rid
of of of
fluid fluid fluid
. . .
Does doe Does
this this this
actually actual actually
work work work
? ? ?
Thanks thank Thanks
, , ,
- - -
Larry larri Larry
C c C
. . .
