From from From
: : :
jcherney jcherney jcherney
@ @ @
envy envi envy
. . .
reed reed reed
. . .
edu edu edu
( ( (
Joel joel Joel
Alexander alexand Alexander
Cherney cherney Cherney
) ) )
Subject subject Subject
: : :
Epstein epstein Epstein
- - -
Barr barr Barr
Syndrome syndrom Syndrome
questions question question
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
reed reed reed
. . .
1993 1993 1993
Apr apr Apr
23 23 23
. . .
034226 034226 034226
. . .
2284 2284 2284
Reply repli Reply
- - -
To to To
: : :
jcherney jcherney jcherney
@ @ @
reed reed reed
. . .
edu edu edu
Organization organ Organization
: : :
Reed reed Reed
College colleg College
, , ,
Portland portland Portland
, , ,
OR or OR
Lines line Lines
: : :
19 19 19
Okay okay Okay
, , ,
this this this
is is be
a a a
long long long
shot shot shot
. . .
My my My
friend friend friend
Robin robin Robin
has has have
recurring recur recur
bouts bout bout
of of of
mononucleosis mononucleosi mononucleosis
- - -
type type type
symptoms symptom symptom
, , ,
very veri very
regularly regular regularly
. . .
This this This
has has have
been been be
going go go
on on on
for for for
a a a
number number number
of of of
years year year
. . .
She she She
' ' '
s s s
seen seen see
a a a
number number number
of of of
doctors doctor doctor
; ; ;
six six six
was was be
the the the
last last last
count count count
, , ,
I i I
think think think
. . .
Most most Most
of of of
them them them
have have have
said said say
either either either
" " "
You you You
have have have
mono mono mono
" " "
or or or
" " "
You you You
' ' '
re re re
full full full
of of of
it it it
; ; ;
there there there
' ' '
s s s
nothing noth nothing
wrong wrong wrong
with with with
you you you
. . .
" " "
One one One
has has have
admitted admit admit
to to to
having have have
no no no
idea idea idea
what what what
was was be
wrong wrong wrong
with with with
her her her
, , ,
and and and
one one one
has has have
claimed claim claim
that that that
it it it
is is be
Epstein epstein Epstein
- - -
Barr barr Barr
syndrome syndrom syndrome
. . .
Now now Now
, , ,
what what what
she she she
told told tell
me me me
about about about
EBS eb EBS
is is be
that that that
very veri very
few few few
doctors doctor doctor
even even even
believe believ believe
that that that
it it it
exists exist exist
. . .
( ( (
Obviously obvious Obviously
, , ,
this this this
has has have
been been be
her her her
experience experi experience
. . .
) ) )
So so So
, , ,
what what what
' ' '
s s s
the the the
story stori story
? ? ?
Is is Is
it it it
real real real
? ? ?
Does doe Does
the the the
medical medic medical
profession profess profession
believe believ believe
it it it
to to to
be be be
real real real
? ? ?
Has has Has
anyone anyon anyone
had had have
success success success
is is be
treating treat treat
EBS eb EBS
? ? ?
Or or Or
is is be
it it it
just just just
something someth something
to to to
live live live
with with with
? ? ?
Thanks thank Thanks
for for for
your your your
assistance assist assistance
. . .
Joel joel Joel
" " "
The the The
Ogre ogr Ogre
" " "
Cherney cherney Cherney
jcherney jcherney jcherney
@ @ @
reed reed reed
. . .
edu edu edu
Of of Of
the the the
Horde hord Horde
