Subject subject Subject
: : :
good good good
book book book
From from From
: : :
RGINZBERG rginzberg RGINZBERG
@ @ @
eagle eagl eagle
. . .
wesleyan wesleyan wesleyan
. . .
edu edu edu
( ( (
Ruth ruth Ruth
Ginzberg ginzberg Ginzberg
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Philosophy philosophi Philosophy
Dept dept Dept
. . .
, , ,
Wesleyan wesleyan Wesleyan
University univers University
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
wesleyan wesleyan wesleyan
. . .
edu edu edu
X x X
- - -
News news News
- - -
Reader reader Reader
: : :
VMS vms VMS
NEWS news NEWS
1 1 1
. . .
20 20 20
Lines line Lines
: : :
48 48 48
Lines line Lines
: : :
48 48 48
Having have Having
been been be
gone gone go
for for for
10 10 10
days day day
, , ,
I i I
' ' '
m m m
way way way
behind behind behind
on on on
my my my
News news News
reading read reading
, , ,
so so so
many mani many
pardons pardon pardon
if if if
I i I
am am be
repeating repeat repeat
something someth something
that that that
has has have
been been be
said said say
already alreadi already
. . .
I i I
read read read
a a a
good good good
book book book
while while while
I i I
was was be
away away away
, , ,
THE the THE
ANTIBIOTIC antibiot ANTIBIOTIC
PARADOX paradox PARADOX
: : :
HOW how HOW
MIRACLE miracl MIRACLE
DRUGS drug DRUGS
ARE are ARE
DESTROYING destroy DESTROYING
THE the THE
MIRACLE miracl MIRACLE
, , ,
Stuart stuart Stuart
B b B
. . .
Levy levi Levy
, , ,
M m M
. . .
D d D
. . .
, , ,
1992 1992 1992
, , ,
Plenum plenum Plenum
Press press Press
, , ,
ISBN isbn ISBN
: : :
0 0 0
- - -
306 306 306
- - -
44331 44331 44331
- - -
7 7 7
. . .
It it It
is is be
about about about
drug drug drug
resistant resist resistant
microorganisms microorgan microorganism
& & &
the the the
history histori history
of of of
antibiotics antibiot antibiotic
. . .
It it It
is is be
interesting interest interest
& & &
written written write
at at at
a a a
level level level
which which which
I i I
think think think
many mani many
sci sci sci
. . .
med med med
readers reader reader
would would would
appreciate appreci appreciate
- - -
- - -
which which which
is is be
: : :
it it it
assumes assum assume
an an an
intelligent intellig intelligent
reader reader reader
who who who
is is be
capable capabl capable
of of of
understanding understand understand
scientific scientif scientific
concepts concept concept
, , ,
but but but
who who who
may may may
not not not
yet yet yet
have have have
been been be
exposed expos expose
to to to
this this this
particular particular particular
information inform information
. . .
I i I
. . .
e e e
. . .
, , ,
it it it
assumes assum assume
you you you
are are be
smart smart smart
enough enough enough
to to to
understand understand understand
it it it
, , ,
but but but
it it it
does doe do
not not not
assume assum assume
that that that
you you you
already alreadi already
have have have
a a a
degree degre degree
in in in
microbiology microbiolog microbiology
or or or
medicine medicin medicine
. . .
Table tabl Table
of of of
contents content content
: : :
Chapter chapter Chapter
1 1 1
From from From
Tragedy tragedi Tragedy
the the the
Antibiotic antibiot Antibiotic
Age age Age
is is be
Born born Born
Chapter chapter Chapter
2 2 2
The the The
Disease diseas Disease
and and and
the the the
Cure cure Cure
: : :
The the The
Microscopic microscop Microscopic
World world World
of of of
Bacteria bacteria Bacteria
and and and
Antibiotics antibiot Antibiotics
Chapter chapter Chapter
3 3 3
Reliance relianc Reliance
on on on
Medicine medicin Medicine
and and and
Self self Self
- - -
Medication medic Medication
: : :
The the The
Seeds seed Seeds
of of of
Antibiotic antibiot Antibiotic
Misuse misus Misuse
Chapter chapter Chapter
4 4 4
Antibiotic antibiot Antibiotic
Resistance resist Resistance
: : :
Microbial microbi Microbial
Adaptation adapt Adaptation
and and and
Evolution evolut Evolution
Chapter chapter Chapter
5 5 5
The the The
Antibiotic antibiot Antibiotic
Myth myth Myth
Chapter chapter Chapter
6 6 6
Antibiotics antibiot Antibiotics
, , ,
Animals anim Animals
and and and
the the the
Resistance resist Resistance
Gene gene Gene
Pool pool Pool
Chapter chapter Chapter
7 7 7
Further further Further
Ecological ecolog Ecological
Considerations consider Considerations
: : :
Antibiotic antibiot Antibiotic
Use use Use
in in in
Agriculture agricultur Agriculture
, , ,
Aquaculture aquacultur Aquaculture
, , ,
Pets pet Pets
, , ,
and and and
Minor minor Minor
Animal anim Animal
Species speci Species
Chapter chapter Chapter
8 8 8
Future futur Future
Prospects prospect Prospects
: : :
New new New
Advances advanc Advances
Against against Against
Potential potenti Potential
Disaster disast Disaster
Chapter chapter Chapter
9 9 9
The the The
Individual individu Individual
and and and
Antibiotic antibiot Antibiotic
Resistance resist Resistance
Chapter chapter Chapter
10 10 10
Antibiotic antibiot Antibiotic
Resistance resist Resistance
: : :
A a A
Societal societ Societal
Issue issu Issue
at at at
Local local Local
, , ,
National nation National
, , ,
and and and
International intern International
Levels level Levels
. . .
Includes includ Includes
bibliography bibliographi bibliography
and and and
index index index
. . .
I i I
personally person personally
found found find
that that that
it it it
made made make
very veri very
good good good
Airplane airplan Airplane
- - -
Reading read Reading
. . .
- - -
rg rg rg
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Ruth ruth Ruth
Ginzberg ginzberg Ginzberg
< < <
rginzberg rginzberg rginzberg
@ @ @
eagle eagl eagle
. . .
wesleyan wesleyan wesleyan
. . .
edu edu edu
> > >
Philosophy philosophi Philosophy
Department depart Department
; ; ;
Wesleyan wesleyan Wesleyan
University univers University
; ; ;
USA usa USA
