Subject subject Subject
: : :
Burzynski burzynski Burzynski
' ' '
s s s
" " "
Antineoplastons antineoplaston Antineoplastons
" " "
From from From
: : :
jschwimmer jschwimmer jschwimmer
@ @ @
wccnet wccnet wccnet
. . .
wcc wcc wcc
. . .
wesleyan wesleyan wesleyan
. . .
edu edu edu
( ( (
Josh josh Josh
Schwimmer schwimmer Schwimmer
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Wesleyan wesleyan Wesleyan
University univers University
, , ,
Middletown middletown Middletown
, , ,
CT ct CT
USA usa USA
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
consultants consult consultant
. . .
con con con
. . .
wesleyan wesleyan wesleyan
. . .
edu edu edu
Lines line Lines
: : :
20 20 20
I i I
' ' '
ve ve ve
recently recent recently
listened listen listen
to to to
a a a
tape tape tape
by by by
Dr dr Dr
. . .
Stanislaw stanislaw Stanislaw
Burzynski burzynski Burzynski
, , ,
in in in
which which which
he he he
claims claim claim
to to to
have have have
discovered discov discover
a a a
series seri series
naturally natur naturally
occuring occur occur
peptides peptid peptide
with with with
anti anti anti
- - -
cancer cancer cancer
properties properti property
that that that
he he he
names name name
antineoplastons antineoplaston antineoplastons
. . .
Burzynski burzynski Burzynski
says say say
that that that
his his his
work work work
has has have
met met meet
with with with
hostility hostil hostility
in in in
the the the
United unit United
States state States
, , ,
despite despit despite
the the the
favorable favor favorable
responses respons response
of of of
his his his
subjects subject subject
during dure during
clinical clinic clinical
trials trial trial
. . .
What what What
is is be
the the the
generally general generally
accepted accept accepted
opinion opinion opinion
of of of
Dr dr Dr
. . .
Burzynski burzynski Burzynski
' ' '
s s s
research research research
? ? ?
He he He
paints paint paint
himself himself himself
as as a
a a a
lone lone lone
researcher research researcher
with with with
a a a
new new new
breakthrough breakthrough breakthrough
battling battl battle
an an an
intolerant intoler intolerant
medical medic medical
establishment establish establishment
, , ,
but but but
I i I
have have have
no no no
basis basi basis
from from from
which which which
to to to
judge judg judge
his his his
claims claim claim
. . .
Two two Two
weeks week week
ago ago ago
, , ,
however howev however
, , ,
I i I
read read read
that that that
the the the
NIH nih NIH
' ' '
s s s
Department depart Department
of of of
Alternative altern Alternative
Medicine medicin Medicine
has has have
decided decid decide
to to to
focus focus focus
their their their
attention attent attention
on on on
Burzynski burzynski Burzynski
' ' '
s s s
work work work
. . .
Their their Their
budget budget budget
is is be
so so so
small small small
that that that
I i I
imagine imagin imagine
they they they
wouldn wouldn wouldn
' ' '
t t t
investigate investig investigate
a a a
treatment treatment treatment
that that that
didn didn didn
' ' '
t t t
seem seem seem
promising promis promise
. . .
Any ani Any
opinions opinion opinion
on on on
Burzynski burzynski Burzynski
' ' '
s s s
antineoplastons antineoplaston antineoplastons
or or or
information inform information
about about about
the the the
current current current
status status status
of of of
his his his
research research research
would would would
be be be
appreciated appreci appreciate
. . .
- - -
- - -
Joshua joshua Joshua
Schwimmer schwimmer Schwimmer
jschwimmer jschwimmer jschwimmer
@ @ @
eagle eagl eagle
. . .
wesleyan wesleyan wesleyan
. . .
edu edu edu
