From from From
: : :
euclid euclid euclid
@ @ @
mrcnext mrcnext mrcnext
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Euclid euclid Euclid
K k K
. . .
) ) )
Subject subject Subject
: : :
Re re Re
: : :
GETTING get GETTING
AIDS aid AIDS
FROM from FROM
ACUPUNCTURE acupunctur ACUPUNCTURE
NEEDLES needl NEEDLES
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
news news news
. . .
C c C
5 5 5
wGEs wges wGEs
. . .
K k K
6 6 6
u u u
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
19 19 19
matthews matthew matthew
@ @ @
Oswego oswego Oswego
. . .
EDU edu EDU
( ( (
Harry harri Harry
Matthews matthew Matthews
) ) )
writes write write
: : :
> > >
I i I
had had have
electrical electr electrical
pulse puls pulse
nerve nerv nerve
testing test test
done done do
a a a
while while while
back back back
. . .
The the The
needles needl needle
were were be
taken taken take
> > >
from from from
a a a
dirty dirti dirty
drawer drawer drawer
in in in
an an an
instrument instrument instrument
cart cart cart
and and and
were were be
most most most
certainly certain certainly
NOT not NOT
> > >
sterile steril sterile
or or or
even even even
clean clean clean
for for for
that that that
matter matter matter
. . .
More more More
than than than
likely like likely
they they they
were were be
fresh fresh fresh
> > >
from from from
the the the
previous previous previous
patient patient patient
. . .
I i I
WAS was WAS
concerned concern concern
, , ,
but but but
I i I
kept kept keep
my my my
mouth mouth mouth
shut shut shut
. . .
I i I
> > >
probably probabl probably
should should should
have have have
raised rais raise
hell hell hell
! ! !
Could could Could
you you you
describe describ describe
in in in
more more more
detail detail detail
the the the
above abov above
procedure procedur procedure
? ? ?
I i I
' ' '
ve ve ve
never never never
heard heard hear
about about about
it it it
. . .
And and And
yes yes yes
, , ,
if if if
they they they
pierced pierc pierce
you you you
with with with
the the the
needles needl needle
you you you
probably probabl probably
should should should
have have have
protested protest protest
. . .
euclid euclid euclid
- - -
- - -
Euclid euclid Euclid
K k K
. . .
standard standard standard
disclaimers disclaim disclaimer
apply appli apply
" " "
It it It
is is be
a a a
bit bit bit
ironic iron ironic
that that that
we we we
need need need
the the the
wave wave wave
model model model
[ [ [
of of of
light light light
] ] ]
to to to
understand understand understand
the the the
propagation propag propagation
of of of
light light light
only onli only
through through through
that that that
part part part
of of of
the the the
system system system
where where where
it it it
leaves leav leave
no no no
trace trace trace
. . .
" " "
- - -
- - -
Hudson hudson Hudson
& & &
Nelson nelson Nelson
( ( (
_ _ _
University univers University
_ _ _
Physics physic Physics
_ _ _
) ) )
