From from From
: : :
lmegna lmegna lmegna
@ @ @
titan titan titan
. . .
ucs uc ucs
. . .
umass umass uma
. . .
edu edu edu
( ( (
Lisa lisa Lisa
Megna megna Megna
) ) )
Subject subject Subject
: : :
Neurofibromatosis neurofibromatosi Neurofibromatosis
Organization organ Organization
: : :
University univers University
of of of
Massachusetts massachusett Massachusetts
, , ,
Amherst amherst Amherst
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
titan titan titan
. . .
ucs uc ucs
. . .
umass umass uma
. . .
edu edu edu
Hello hello Hello
, , ,
I i I
am am be
writing write write
a a a
grant grant grant
proposal propos proposal
for for for
a a a
Developmental development Developmental
Genetics genet Genetics
class class class
and and and
I i I
have have have
chose chose choose
to to to
look look look
at at at
the the the
Neurofibromatosis neurofibromatosi Neurofibromatosis
1 1 1
gene gene gene
and and and
its it it
variable variabl variable
expressivity express expressivity
. . .
I i I
am am be
curious curious curious
what what what
has has have
already alreadi already
been been be
done done do
on on on
this this this
subject subject subject
, , ,
especially especi especially
the the the
relationship relationship relationship
between between between
specific specif specific
mutations mutat mutation
and and and
the the the
resulting result result
phenotype phenotyp phenotype
. . .
My my My
literature literatur literature
search search search
has has have
produce produc produce
many mani many
references refer reference
, , ,
but but but
I i I
want want want
to to to
make make make
sure sure sure
I i I
am am be
proposing propos propose
new new new
research research research
. . .
If if If
anyone anyon anyone
knows know know
aything ayth aything
that that that
has has have
been been be
recently recent recently
or or or
key key key
peopl peopl peopl
doing do do
research research research
to to to
search search search
for for for
using use use
MEDLINE medlin MEDLINE
, , ,
I i I
would would would
apprciate apprciat apprciate
being be be
informed inform inform
. . .
Thank thank Thank
you you you
. . .
Lisa lisa Lisa
Megna megna Megna
lmegna lmegna lmegna
@ @ @
titan titan titan
. . .
ucc ucc ucc
. . .
umass umass uma
. . .
edu edu edu
