Subject subject Subject
: : :
" " "
STAR star STAR
GARTDS gartd GARTDS
" " "
< < <
sp sp sp
? ? ?
> > >
Info info Info
wanted want want
From from From
: : :
kmcvay kmcvay kmcvay
@ @ @
oneb oneb oneb
. . .
almanac almanac almanac
. . .
bc bc bc
. . .
ca ca ca
( ( (
Ken ken Ken
Mcvay mcvay Mcvay
) ) )
Organization organ Organization
: : :
The the The
Old old Old
Frog frog Frog
' ' '
s s s
Almanac almanac Almanac
Lines line Lines
: : :
11 11 11
A a A
friend friend friend
' ' '
s s s
daughter daughter daughter
has has have
been been be
diagnosed diagnos diagnose
with with with
an an an
eye eye eye
disease diseas disease
called call call
" " "
Star star Star
Gartds gartd Gartds
" " "
( ( (
or or or
something someth something
close close close
) ) )
- - -
it it it
is is be
apparently appar apparently
genetic genet genetic
, , ,
according accord accord
to to to
her her her
, , ,
and and and
affects affect affect
every everi every
fourth fourth fourth
generation generat generation
. . .
She she She
would would would
appreciate appreci appreciate
any ani any
information inform information
about about about
this this this
condition condit condition
. . .
If if If
anything anyth anything
is is be
available avail available
via via via
ftp ftp ftp
, , ,
please pleas please
point point point
me me me
in in in
the the the
right right right
direction direct direction
. . .
. . .
- - -
- - -
The the The
Old old Old
Frog frog Frog
' ' '
s s s
Almanac almanac Almanac
- - -
A a A
Salute salut Salute
to to to
That that That
Old old Old
Frog frog Frog
Hisse hiss Hisse
' ' '
f f f
, , ,
Ryugen ryugen Ryugen
Fisher fisher Fisher
( ( (
604 604 604
) ) )
245 245 245
- - -
3205 3205 3205
( ( (
v v v
32 32 32
) ) )
( ( (
604 604 604
) ) )
245 245 245
- - -
4366 4366 4366
( ( (
2400 2400 2400
x x x
4 4 4
) ) )
SCO sco SCO
XENIX xenix XENIX
2 2 2
. . .
3 3 3
. . .
2 2 2
GT gt GT
Ladysmith ladysmith Ladysmith
, , ,
British british British
Columbia columbia Columbia
, , ,
CANADA canada CANADA
. . .
Serving serv Serving
Central central Central
Vancouver vancouv Vancouver
Island island Island
with with with
public public public
access access access
UseNet usenet UseNet
and and and
Internet internet Internet
Mail mail Mail
- - -
home home home
to to to
the the the
Holocaust holocaust Holocaust
Almanac almanac Almanac
