Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Chicago chicago Chicago
, , ,
academic academ academic
Computer comput Computer
Center center Center
From from From
: : :
< < <
U u U
19250 19250 19250
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
> > >
Subject subject Subject
: : :
quality qualiti quality
control control control
in in in
medicine medicin medicine
Lines line Lines
: : :
7 7 7
Does doe Does
anybody anybodi anybody
know know know
of of of
any ani any
information inform information
regarding regard regard
the the the
implementaion implementaion implementaion
of of of
total total total
quality qualiti quality
management manag management
, , ,
quality qualiti quality
control control control
, , ,
quality qualiti quality
assurance assur assurance
in in in
the the the
delivery deliveri delivery
of of of
health health health
care care care
service servic service
. . .
I i I
would would would
appreciate appreci appreciate
any ani any
information inform information
. . .
If if If
there there there
is is be
enough enough enough
interest interest interest
, , ,
I i I
will will will
post post post
the the the
responses respons response
. . .
Thank thank Thank
You you You
Abhin abhin Abhin
Singla singla Singla
MS ms MS
BioE bioe BioE
, , ,
MBA mba MBA
, , ,
MD md MD
President presid President
AC ac AC
Medcomp medcomp Medcomp
Inc inc Inc
