From from From
: : :
uabdpo uabdpo uabdpo
. . .
dpo dpo dpo
. . .
uab uab uab
. . .
edu edu edu
! ! !
gila gila gila
005 005 005
( ( (
Stephen stephen Stephen
Holland holland Holland
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Lactose lactos Lactose
intolerance intoler intolerance
Organization organ Organization
: : :
Gastroenterology gastroenterolog Gastroenterology
- - -
Univ univ Univ
of of of
Alabama alabama Alabama
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
ng ng ng
4 4 4
. . .
733990422 733990422 733990422
@ @ @
husc husc husc
. . .
harvard harvard harvard
. . .
edu edu edu
> > >
, , ,
ng ng ng
4 4 4
@ @ @
husc husc husc
11 11 11
. . .
harvard harvard harvard
. . .
edu edu edu
( ( (
Ho ho Ho
Leung leung Leung
Ng ng Ng
) ) )
wrote wrote write
: : :
> > >
> > >
> > >
When when When
I i I
was was be
a a a
kid kid kid
in in in
primary primari primary
school school school
, , ,
I i I
used use use
to to to
drink drink drink
tons ton ton
of of of
milk milk milk
without without without
> > >
any ani any
problems problem problem
. . .
However howev However
, , ,
nowadays nowaday nowadays
, , ,
I i I
can can can
hardly hard hardly
drink drink drink
any ani any
at at at
all all all
without without without
> > >
experiencing experienc experience
some some some
discomfort discomfort discomfort
. . .
What what What
could could could
be be be
responsible respons responsible
for for for
the the the
change chang change
? ? ?
> > >
> > >
Ho ho Ho
Leung leung Leung
Ng ng Ng
> > >
ng ng ng
4 4 4
@ @ @
husc husc husc
. . .
harvard harvard harvard
. . .
edu edu edu
You you You
became becam become
older older old
and and and
your your your
intestine intestin intestine
normalized normal normalize
to to to
the the the
weaned wean weaned
state state state
. . .
That that That
is is be
, , ,
lactose lactos lactose
tolerance toler tolerance
is is be
an an an
unusual unusu unusual
state state state
for for for
adults adult adult
of of of
most most most
mammals mammal mammal
except except except
for for for
h h h
. . .
sapiens sapien sapiens
of of of
northern northern northern
European european European
origin origin origin
. . .
As as As
a a a
h h h
. . .
sapiens sapien sapiens
of of of
asian asian asian
descent descent descent
( ( (
assumption assumpt assumption
based base base
on on on
name name name
) ) )
the the the
loss loss loss
of of of
lactase lactas lactase
is is be
normal normal normal
for for for
you you you
. . .
Steve steve Steve
Holland holland Holland
gila gila gila
005 005 005
@ @ @
uabdpo uabdpo uabdpo
. . .
dpo dpo dpo
. . .
uab uab uab
. . .
edu edu edu
