From from From
: : :
jfare jfare jfare
@ @ @
53 53 53
iss iss iss
6 6 6
. . .
Waterloo waterloo Waterloo
. . .
NCR ncr NCR
. . .
COM com COM
( ( (
Jim jim Jim
Fare fare Fare
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Endometriosis endometriosi Endometriosis
Reply repli Reply
- - -
To to To
: : :
jfare jfare jfare
@ @ @
53 53 53
iss iss iss
6 6 6
. . .
Waterloo waterloo Waterloo
. . .
NCR ncr NCR
. . .
COM com COM
( ( (
Jim jim Jim
Fare fare Fare
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Imaging imag Imaging
Systems system Systems
Division divis Division
, , ,
NCR ncr NCR
Corp corp Corp
, , ,
Waterloo waterloo Waterloo
, , ,
Ont ont Ont
. . .
, , ,
CANADA canada CANADA
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
032251 032251 032251
. . .
6606 6606 6606
@ @ @
rock rock rock
. . .
concert concert concert
. . .
net net net
> > >
naomi naomi naomi
@ @ @
rock rock rock
. . .
concert concert concert
. . .
net net net
( ( (
Naomi naomi Naomi
T t T
Courter courter Courter
) ) )
writes write write
: : :
> > >
can can can
anyone anyon anyone
give give give
me me me
more more more
information inform information
regarding regard regard
endometriosis endometriosi endometriosis
? ? ?
i i i
heard heard hear
> > >
it it it
' ' '
s s s
a a a
very veri very
common common common
disease diseas disease
among among among
women women woman
and and and
if if if
anyone anyon anyone
can can can
provide provid provide
names name names
> > >
. . .
. . .
. . .
> > >
- - -
- - -
Naomi naomi Naomi
Endometriosis endometriosi Endometriosis
is is be
where where where
cells cell cell
that that that
would would would
normally normal normally
be be be
lining line line
the the the
uteris uteri uteris
exist exist exist
outside outsid outside
the the the
uteris uteri uteris
. . .
Sometimes sometim Sometimes
this this this
causes caus cause
problems problem problem
, , ,
often often often
it it it
doesn doesn doesn
' ' '
t t t
. . .
There there There
is is be
generally general generally
no no no
need need need
to to to
remove remov remove
pockets pocket pocket
of of of
endometriosis endometriosi endometriosis
unless unless unless
they they they
are are be
causing caus cause
other other other
problems problem problem
. . .
One one One
lady ladi lady
I i I
know know know
had had have
Endometriosis endometriosi Endometriosis
in in in
an an an
ovary ovari ovary
. . .
This this This
caused caus cause
her her her
a a a
_ _ _
great great great
_ _ _
deal deal deal
of of of
pain pain pain
. . .
Another anoth Another
lady ladi lady
I i I
know know know
has has have
an an an
endometrial endometri endometrial
cyst cyst cyst
in in in
her her her
abdominal abdomin abdominal
wall wall wall
; ; ;
she she she
is is be
not not not
having have have
it it it
removed remov remove
. . .
The the The
American american American
Fertility fertil Fertility
Society societi Society
has has have
information inform information
on on on
this this this
and and and
they they they
probably probabl probably
maintain maintain maintain
a a a
list list list
of of of
physicians physician physician
in in in
all all all
parts part part
of of of
the the the
continent contin continent
that that that
deal deal deal
with with with
endometriosis endometriosi endometriosis
. . .
You you You
can can can
reach reach reach
them them them
at at at
: : :
The the The
American american American
Fertility fertil Fertility
Society societi Society
2140 2140 2140
11 11 11
th th th
Ave ave Ave
South south South
Suite suit Suite
200 200 200
Birmingham birmingham Birmingham
, , ,
Alabama alabama Alabama
35205 35205 35205
- - -
2800 2800 2800
( ( (
205 205 205
) ) )
933 933 933
- - -
8494 8494 8494
[ [ [
J j J
. . .
F f F
. . .
] ] ]
