Subject subject Subject
: : :
Re re Re
: : :
Postscript postscript Postscript
view view view
for for for
DOS dos DOS
or or or
Windows window Windows
? ? ?
From from From
: : :
hjstein hjstein hjstein
@ @ @
sunrise sunris sunrise
. . .
huji huji huji
. . .
ac ac ac
. . .
il il il
( ( (
Harvey harvey Harvey
J j J
. . .
Stein stein Stein
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
/ / /
home home home
/ / /
staff staff staff
/ / /
hjstein hjstein hjstein
/ / /
. . .
organization organ organization
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
sunrise sunris sunrise
. . .
huji huji huji
. . .
ac ac ac
. . .
il il il
In in In
- - -
reply repli reply
- - -
to to to
: : :
paladin paladin paladin
@ @ @
world world world
. . .
std std std
. . .
com com com
' ' '
s s s
message messag message
of of of
Thu thu Thu
, , ,
8 8 8
Apr apr Apr
1993 1993 1993
21 21 21
: : :
40 40 40
: : :
44 44 44
GMT gmt GMT
Lines line Lines
: : :
6 6 6
I i I
' ' '
ve ve ve
been been be
using use use
version version version
2 2 2
. . .
5 5 5
. . .
2 2 2
of of of
ghostscript ghostscript ghostscript
, , ,
and and and
I i I
' ' '
m m m
quite quit quite
satisfied satisfi satisfied
with with with
it it it
. . .
There there There
are are be
, , ,
actually actual actually
, , ,
3 3 3
versions version version
: : :
a a a
plain plain plain
dos dos dos
version version version
, , ,
a a a
386 386 386
version version version
, , ,
and and and
a a a
windows window windows
version version version
. . .
Harvey harvey Harvey
Stein stein Stein
hjstein hjstein hjstein
@ @ @
math math math
. . .
huji huji huji
. . .
ac ac ac
. . .
il il il
