From from From
: : :
jeremi jeremi jeremi
@ @ @
ee ee ee
. . .
ualberta ualberta ualberta
. . .
ca ca ca
( ( (
William william William
Jeremiah jeremiah Jeremiah
) ) )
Subject subject Subject
: : :
Looking look Looking
for for for
printer printer printer
driver driver driver
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bode bode bode
. . .
ee ee ee
. . .
ualberta ualberta ualberta
. . .
ca ca ca
Organization organ Organization
: : :
University univers University
Of of Of
Alberta alberta Alberta
, , ,
Edmonton edmonton Edmonton
Canada canada Canada
Lines line Lines
: : :
8 8 8
I i I
' ' '
m m m
looking look look
for for for
a a a
c c c
. . .
itoh itoh itoh
printer printer printer
driver driver driver
for for for
Windows window Windows
3 3 3
. . .
1 1 1
. . .
Does doe Does
anybody anybodi anybody
happen happen happen
to to to
know know know
where where where
I i I
could could could
find find find
such such such
a a a
beast beast beast
? ? ?
Thanks thank Thanks
in in in
advance advanc advance
, , ,
Jerry jerri Jerry
- - -
- - -
" " "
Look look Look
ma ma ma
! ! !
No no No
. . .
signature signatur signature
! ! !
" " "
