From from From
: : :
ldr ldr ldr
@ @ @
mv mv mv
. . .
mv mv mv
. . .
com com com
( ( (
Lee lee Lee
Rothstein rothstein Rothstein
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
ms ms ms
- - -
windows window windows
a a a
" " "
mature matur mature
" " "
OS os OS
? ? ?
Keywords keyword Keywords
: : :
ms ms m
- - -
windows window windows
Organization organ Organization
: : :
MV mv MV
Communications communic Communications
, , ,
Inc inc Inc
. . .
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
24 24 24
To to To
get get get
hierarchical hierarch hierarchical
icon icon icon
groups group group
in in in
MS ms MS
- - -
Windows window Windows
use use use
Norton norton Norton
Desktop desktop Desktop
for for for
Windows window Windows
. . .
MS ms MS
Windows window Windows
in in in
not not not
mature matur mature
. . .
It it It
' ' '
s s s
lousy lousi lousy
. . .
But but But
its it it
supposed suppos suppose
to to to
be be be
lousy lousi lousy
. . .
It it It
' ' '
s s s
goal goal goal
is is be
to to to
be be be
ubiquitous ubiquit ubiquitous
not not not
good good good
. . .
MS ms MS
- - -
Windows window Windows
is is be
the the the
course cours course
for for for
the the the
masses mass mass
in in in
IT it IT
Infrastructure infrastructur Infrastructure
102 102 102
. . .
( ( (
DOS dos DOS
= = =
102 102 102
, , ,
CP cp CP
/ / /
M m M
= = =
101 101 101
. . .
) ) )
Unix unix Unix
was was be
the the the
course cours course
for for for
the the the
cogniscenti cogniscenti cogniscenti
in in in
IT it IT
Infrastructure infrastructur Infrastructure
101 101 101
. . .
Together togeth Together
they they they
prove prove prove
that that that
there there there
is is be
good good good
effect effect effect
of of of
good good good
IT it IT
, , ,
and and and
there there there
is is be
good good good
effect effect effect
of of of
ubiquitous ubiquit ubiquitous
IT it IT
. . .
What what What
we we we
need need need
, , ,
now now now
is is be
both both both
at at at
a a a
significiantly significi significiantly
higher higher high
level level level
of of of
function function function
. . .
POSIX posix POSIX
+ + +
DCE dce DCE
+ + +
CORBA corba CORBA
+ + +
? ? ?
? ? ?
? ? ?
? ? ?
? ? ?
? ? ?
See see See
the the the
problem problem problem
? ? ?
NT nt NT
may may may
be be be
IT it IT
Infrastructure infrastructur Infrastructure
103 103 103
, , ,
but but but
it it it
will will will
also also also
be be be
IT it IT
Monopoly monopoli Monopoly
102 102 102
. . .
( ( (
101 101 101
was was be
IBM ibm IBM
. . .
) ) )
We we We
have have have
a a a
conundrum conundrum conundrum
, , ,
gentlepeople gentlepeopl gentlepeople
. . .
What what What
are are be
we we we
going go go
to to to
do do do
about about about
it it it
? ? ?
dubious dubious dubious
- - -
lee lee lee
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
< < <
> > >
Lee lee Lee
D d D
. . .
Rothstein rothstein Rothstein
< < <
> > >
VeriTech veritech VeriTech
< < <
> > >
7 7 7
Merrymeeting merrymeet Merrymeeting
Drive drive Drive
< < <
> > >
< < <
> > >
Merrimack merrimack Merrimack
, , ,
NH nh NH
03054 03054 03054
- - -
2934 2934 2934
< < <
> > >
603 603 603
- - -
424 424 424
- - -
2900 2900 2900
< < <
> > >
Fax fax Fax
: : :
603 603 603
- - -
424 424 424
- - -
8549 8549 8549
< < <
> > >
< < <
> > >
Information inform Information
Technology technolog Technology
Verification verif Verification
& & &
Leadership leadership Leadership
< < <
> > >
