From from From
: : :
reczek reczek reczek
@ @ @
acsu acsu acsu
. . .
buffalo buffalo buffalo
. . .
edu edu edu
( ( (
Timothy timothi Timothy
J j J
. . .
Reczek reczek Reczek
) ) )
Subject subject Subject
: : :
Wanted want Wanted
- - -
dialog dialog dialog
box box box
to to to
select select select
file file file
( ( (
s s s
) ) )
for for for
DOS dos DOS
apps app apps
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
acsu acsu acsu
. . .
C c C
5 5 5
Jq jq Jq
1 1 1
D d D
. . .
HCp hcp HCp
Organization organ Organization
: : :
UB ub UB
Lines line Lines
: : :
31 31 31
Originator origin Originator
: : :
reczek reczek reczek
@ @ @
tolstoy tolstoy tolstoy
. . .
acsu acsu acsu
. . .
buffalo buffalo buffalo
. . .
edu edu edu
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
tolstoy tolstoy tolstoy
. . .
acsu acsu acsu
. . .
buffalo buffalo buffalo
. . .
edu edu edu
I i I
' ' '
m m m
looking look look
for for for
a a a
program program program
that that that
will will will
let let let
me me me
use use use
a a a
windows window window
common common common
dialog dialog dialog
box box box
to to to
select select select
a a a
file file file
to to to
use use use
when when when
running run run
a a a
DOS dos DOS
app app app
. . .
Basically basic Basically
, , ,
I i I
have have have
several sever several
DOS dos DOS
apps app apps
that that that
I i I
use use use
now now now
and and and
then then then
with with with
different differ different
files file file
. . .
They they They
all all all
accept accept accept
a a a
file file file
as as a
a a a
command command command
line line line
parameter paramet parameter
, , ,
but but but
the the the
only onli only
way way way
( ( (
at at at
least least least
that that that
I i I
know know know
of of of
) ) )
to to to
do do do
this this this
easily easili easily
when when when
running run run
them them them
from from from
windows window window
is is be
to to to
set set set
up up up
the the the
PIF pif PIF
file file file
so so so
that that that
it it it
prompts prompt prompt
me me me
for for for
additional addit additional
parameters paramet parameter
( ( (
at at at
which which which
point point point
I i I
type type type
in in in
the the the
file file file
name name name
) ) )
. . .
Problems problem Problems
are are be
: : :
1 1 1
) ) )
Sometimes sometim Sometimes
I i I
can can can
' ' '
t t t
remember rememb remember
where where where
the the the
file file file
is is be
exactly exact exactly
located locat locate
and and and
it it it
would would would
be be be
nice nice nice
to to to
browse brows browse
my my my
directories directori directory
for for for
it it it
without without without
having have have
to to to
use use use
the the the
file file file
manager manag manager
. . .
and and and
2 2 2
) ) )
I i I
' ' '
m m m
lazy lazi lazy
and and and
hate hate hate
to to to
type type type
long long long
pathnames pathnam pathnames
for for for
files file file
burried burri burried
several sever several
directory directori directory
levels level level
deep deep deep
. . .
If if If
anyone anyon anyone
can can can
point point point
me me me
to to to
such such such
a a a
program program program
or or or
let let let
me me me
know know know
of of of
some some some
other other other
way way way
to to to
handle handl handle
this this this
, , ,
I i I
' ' '
d d d
appreciate appreci appreciate
it it it
. . .
Thanks thank Thanks
, , ,
Tim tim Tim
- - -
- - -
The the The
Net net Net
isn isn isn
' ' '
t t t
organized organ organize
enough enough enough
to to to
be be be
considered consid consider
an an an
anarchy anarchi anarchy
reczek reczek reczek
@ @ @
autarch autarch autarch
. . .
acsu acsu acsu
. . .
buffalo buffalo buffalo
. . .
edu edu edu
