From from From
: : :
ntaib ntaib ntaib
@ @ @
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
Iskandar iskandar Iskandar
Taib taib Taib
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
ms ms ms
- - -
windows window windows
a a a
" " "
mature matur mature
" " "
OS os OS
? ? ?
Keywords keyword Keywords
: : :
ms ms m
- - -
windows window window
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
comp comp comp
. . .
os os o
. . .
ms ms m
- - -
windows window window
. . .
advocacy advocaci advocacy
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
66 66 66
In in In
article articl article
< < <
cyen cyen cyen
. . .
735139934 735139934 735139934
@ @ @
ponder ponder ponder
> > >
Jesse jess Jesse
writes write write
: : :
> > >
hi hi hi
, , ,
> > >
Have have Have
you you you
used use use
Mac mac Mac
system system system
6 6 6
. . .
x x x
or or or
7 7 7
. . .
x x x
? ? ?
If if If
the the the
answer answer answer
is is be
positive posit positive
, , ,
you you you
would would would
> > >
know know know
if if if
ms ms ms
- - -
windows window window
is is be
a a a
" " "
mature matur mature
" " "
OS os OS
. . .
This this This
is is be
silly silli silly
. . .
Is is Is
Unix unix Unix
a a a
mature matur mature
OS os OS
? ? ?
Depends depend Depends
on on on
who who who
you you you
ask ask ask
, , ,
and and and
how how how
you you you
define defin define
mature matur mature
. . .
System system System
7 7 7
is is be
, , ,
if if if
anything anyth anything
, , ,
less less less
mature matur mature
than than than
Windows window Windows
3 3 3
. . .
1 1 1
. . .
> > >
Days day Days
ago ago ago
people peopl people
doubted doubt doubt
that that that
ms ms m
- - -
windows window window
is is be
not not not
a a a
real real real
OS os OS
. . .
I i I
can can can
see see see
why whi why
> > >
they they they
have have have
such such such
question question question
. . .
Ms ms Ms
- - -
windows window windows
confuses confus confuses
many mani many
people peopl people
. . .
Microsoft microsoft Microsoft
> > >
simulated simul simulate
