From from From
: : :
ntaib ntaib ntaib
@ @ @
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
Iskandar iskandar Iskandar
Taib taib Taib
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Hercules hercul Hercules
Graphite graphit Graphite
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
Lines line Lines
: : :
20 20 20
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
06 06 06
. . .
185638 185638 185638
. . .
12139 12139 12139
@ @ @
metrics metric metric
. . .
com com com
> > >
tomh tomh tomh
@ @ @
metrics metric metric
. . .
com com com
( ( (
Tom tom Tom
Haapanen haapanen Haapanen
) ) )
writes write write
: : :
> > >
Has has Has
anyone anyon anyone
used use use
a a a
Hercules hercul Hercules
Graphite graphit Graphite
adapter adapt adapter
? ? ?
It it It
looks look look
good good good
on on on
paper paper paper
, , ,
and and and
> > >
Steve steve Steve
Gibson gibson Gibson
gave gave give
it it it
a a a
very veri very
good good good
review review review
in in in
Infoworld infoworld Infoworld
. . .
I i I
' ' '
d d d
love love love
to to to
get get get
a a a
> > >
real real real
- - -
world world world
impression impress impression
, , ,
though though though
- - -
- - -
how how how
is is be
the the the
speed speed speed
? ? ?
Drivers driver Drivers
? ? ?
Support support Support
? ? ?
The the The
PC pc PC
World world World
reviewers review reviewers
found found find
out out out
that that that
the the the
Herc herc Herc
people peopl people
had had have
hard hard hard
- - -
coded code cod
Winbench winbench Winbench
text text text
into into into
the the the
driver driver driver
. . .
Clever clever Clever
, , ,
no no no
? ? ?
In in In
any ani any
case case case
, , ,
the the the
Winbench winbench Winbench
results result result
are are be
pretty pretti pretty
much much much
inflated inflat inflate
. . .
When when When
and and and
if if if
you you you
get get get
one one one
send send send
me me me
mail mail mail
. . .
. . .
I i I
might might might
buy buy buy
that that that
ATI ati ATI
GU gu GU
+ + +
off off off
you you you
. . .
. . .
9 9 9
- - -
) ) )
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Iskandar iskandar Iskandar
Taib taib Taib
| | |
The the The
only onli only
thing thing thing
worse wors bad
than than than
Peach peach Peach
ala ala ala
Internet internet Internet
: : :
NTAIB ntaib NTAIB
@ @ @
SILVER silver SILVER
. . .
UCS uc UCS
. . .
INDIANA indiana INDIANA
. . .
EDU edu EDU
| | |
Frog frog Frog
is is be
Frog frog Frog
ala ala ala
Peach peach Peach
Bitnet bitnet Bitnet
: : :
NTAIB ntaib NTAIB
@ @ @
IUBACS iubac IUBACS
! ! !
