From from From
: : :
rnichols rnichol rnichols
@ @ @
cbnewsg cbnewsg cbnewsg
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
robert robert robert
. . .
k k k
. . .
nichols nichol nichols
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Permanaent permana Permanaent
Swap swap Swap
File file File
with with with
DOS dos DOS
6 6 6
. . .
0 0 0
dbldisk dbldisk dbldisk
Summary summari Summary
: : :
PageOverCommit pageovercommit PageOverCommit
= = =
factor factor factor
Organization organ Organization
: : :
AT at AT
& & &
T t T
Lines line Lines
: : :
50 50 50
In in In
article articl article
< < <
93059 93059 93059
@ @ @
hydra hydra hydra
. . .
gatech gatech gatech
. . .
EDU edu EDU
> > >
gt gt gt
4356 4356 4356
c c c
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
James jame James
Dean dean Dean
Barwick barwick Barwick
) ) )
writes write write
: : :
. . .
. . .
. . .
> > >
more more more
on on on
permenent permen permenent
swap swap swap
files file file
. . .
. . .
. . .
> > >
> > >
i i i
' ' '
m m m
sure sure sure
everyone everyon everyone
who who who
has has have
an an an
uncompressed uncompress uncompressed
part part part
of of of
their their their
compressed compress compressed
hard hard hard
disk disk disk
> > >
has has have
seen seen see
the the the
message messag message
" " "
you you you
have have have
selected select select
a a a
swap swap swap
file file file
greater greater great
than than than
the the the
suggested suggest suggested
> > >
size size size
. . .
. . .
. . .
windows window window
will will will
only onli only
use use use
the the the
size size size
suggested suggest suggest
. . .
. . .
. . .
do do do
you you you
wan wan wan
' ' '
t t t
to to to
create creat create
this this this
> > >
swap swap swap
file file file
anyway anyway anyway
" " "
or or or
something someth something
like like like
that that that
. . .
> > >
> > >
well well well
, , ,
a a a
friend friend friend
of of of
mine mine mine
( ( (
ROBERT robert ROBERT
) ) )
called call call
microsoft microsoft microsoft
and and and
asked ask ask
them them them
what what what
and and and
why whi why
. . .
> > >
what what what
they they they
said said say
is is be
that that that
windows window windows
checks check check
the the the
amount amount amount
of of of
free free free
disk disk disk
space space space
and and and
> > >
divides divid divide
that that that
number number number
by by by
2 2 2
. . .
Then then Then
it it it
checks check check
