From from From
: : :
lam lam lam
@ @ @
mrcnext mrcnext mrcnext
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Ken ken Ken
Lam lam Lam
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WANTED want WANTED
: : :
Address address Address
SYMANTEC symantec SYMANTEC
Reply repli Reply
- - -
To to To
: : :
lam lam lam
@ @ @
jove jove jove
. . .
cofc cofc cofc
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
27 27 27
dewinter dewint dewinter
@ @ @
prl prl prl
. . .
philips philip philip
. . .
nl nl nl
( ( (
Rob rob Rob
de de de
Winter winter Winter
) ) )
writes write write
: : :
> > >
I i I
am am be
looking look look
for for for
the the the
exact exact exact
address address address
of of of
the the the
Symantec symantec Symantec
Coporatoin coporatoin Coporatoin
, , ,
which which which
> > >
distributes distribut distribute
Norton norton Norton
Desktop desktop Desktop
and and and
other other other
Windows window Windows
software softwar software
. . .
> > >
> > >
The the The
information inform information
I i I
am am be
looking look look
for for for
is is be
: : :
> > >
> > >
Mail mail Mail
address address address
> > >
Phone phone Phone
number number number
> > >
Fax fax Fax
number number number
> > >
E e E
- - -
mail mail mail
address address address
Try tri Try
postmaster postmast postmaster
@ @ @
norton norton norton
. . .
com com com
or or or
postmaster postmast postmaster
@ @ @
symantec symantec symantec
. . .
com com com
> > >
> > >
Thanks thank Thanks
in in in
advance advanc advance
. . .
> > >
> > >
- - -
- - -
> > >
* * *
* * *
* * *
Nothing noth Nothing
beats beat beat
skiing ski skiing
, , ,
if if if
you you you
want want want
to to to
have have have
real real real
fun fun fun
during dure during
holidays holiday holiday
. . .
* * *
* * *
* * *
> > >
* * *
* * *
* * *
Rob rob Rob
de de de
Winter winter Winter
Philips philip Philips
Research research Research
, , ,
IST ist IST
/ / /
IT it IT
, , ,
Building build Building
WL wl WL
- - -
1 1 1
* * *
* * *
* * *
> > >
* * *
* * *
* * *
P p P
. . .
O o O
. . .
Box box Box
80000 80000 80000
, , ,
5600 5600 5600
JA ja JA
Eindhoven eindhoven Eindhoven
. . .
The the The
Netherlands netherland Netherlands
* * *
* * *
* * *
> > >
* * *
* * *
* * *
Tel tel Tel
: : :
+ + +
31 31 31
40 40 40
743621 743621 743621
E e E
- - -
mail mail mail
: : :
dewinter dewint dewinter
@ @ @
prl prl prl
. . .
philips philip philip
. . .
nl nl nl
* * *
* * *
* * *
- - -
- - -
- - -
- - -
- - -
Ken ken Ken
Lam lam Lam
Network network Network
Administrator administr Administrator
@ @ @
University univers University
of of of
Charleston charleston Charleston
/ / /
Dept dept Dept
of of of
Biology biolog Biology
& & &
Geology geolog Geology
S s S
. . .
C c C
. . .
Space space Space
Grant grant Grant
Consortium consortium Consortium
( ( (
803 803 803
) ) )
- - -
792 792 792
- - -
4969 4969 4969
/ / /
FAX fax FAX
( ( (
803 803 803
) ) )
- - -
792 792 792
- - -
5446 5446 5446
