From from From
: : :
sp sp sp
@ @ @
odin odin odin
. . .
fna fna fna
. . .
no no no
( ( (
Svein svein Svein
Pedersen pedersen Pedersen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Utility util Utility
for for for
updating updat update
Win win Win
. . .
ini ini ini
and and and
system system system
. . .
ini ini ini
Organization organ Organization
: : :
University univers University
of of of
Tromsoe tromso Tromsoe
, , ,
Norway norway Norway
Lines line Lines
: : :
11 11 11
Sorry sorri Sorry
, , ,
I i I
did did do
` ` `
nt nt nt
tell tell tell
exactly exact exactly
what what what
I i I
need need need
. . .
I i I
need need need
a a a
utility util utility
for for for
automatic automat automatic
updating updat updating
( ( (
deleting delet delete
, , ,
adding ad add
, , ,
changing chang change
) ) )
of of of
* * *
. . .
ini ini ini
files file file
for for for
Windows window Windows
. . .
The the The
program program program
should should should
run run run
from from from
Dos dos Dos
batchfile batchfil batchfile
or or or
the the the
program program program
run run run
a a a
script script script
under under under
Windows window Windows
. . .
I i I
will will will
use use use
the the the
utility util utility
for for for
updating updat update
the the the
win win win
. . .
ini ini ini
( ( (
and and and
other other other
files file file
) ) )
on on on
meny meni meny
PC pc PC
` ` `
s s s
. . .
Do do Do
I i I
find find find
it it it
on on on
any ani any
FTP ftp FTP
host host host
? ? ?
Svein svein Svein
