From from From
: : :
fosterr fosterr fosterr
@ @ @
nickel nickel nickel
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
Raymond raymond Raymond
W w W
. . .
Foster foster Foster
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Windows window Windows
Speaker speaker Speaker
Sound sound Sound
Driver driver Driver
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
nickel nickel nickel
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
C c C
5 5 5
rEq req rEq
8 8 8
. . .
Eq eq Eq
2 2 2
@ @ @
unix unix unix
. . .
portal portal portal
. . .
com com com
> > >
claebaur claebaur claebaur
@ @ @
shell shell shell
. . .
portal portal portal
. . .
com com com
( ( (
Tony toni Tony
S s S
Annese annes Annese
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
235430 235430 235430
. . .
6097 6097 6097
@ @ @
mnemosyne mnemosyn mnemosyne
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
> > >
alee ale alee
@ @ @
mnemosyne mnemosyn mnemosyne
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
Alec alec Alec
Lee lee Lee
) ) )
writes write write
: : :
> > >
> > >
Is is Is
there there there
an an an
ftp ftp ftp
site site site
where where where
I i I
can can can
get get get
the the the
MS ms MS
speaker speaker speaker
sound sound sound
driver driver driver
? ? ?
There there There
' ' '
s s s
> > >
> > >
a a a
" " "
sound sound sound
. . .
exe exe exe
" " "
file file file
that that that
claims claim claim
to to to
be be be
the the the
driver driver driver
but but but
I i I
' ' '
m m m
suspicious suspici suspicious
since sinc since
> > >
> > >
it it it
' ' '
s s s
not not not
a a a
. . .
drv drv drv
file file file
. . .
> > >
> > >
Thats that Thats
the the the
file file file
. . .
. . .
. . .
> > >
- - -
- - -
To to To
clarify clarifi clarify
a a a
little littl little
more more more
: : :
SOUND sound SOUND
. . .
EXE exe EXE
is is be
a a a
self self self
- - -
expanding expand expand
archive archiv archive
which which which
contains contain contain
the the the
driver driver driver
( ( (
which which which
is is be
actually actual actually
called call call
SPEAKER speaker SPEAKER
. . .
DRV drv DRV
, , ,
I i I
think think think
) ) )
. . .
Ray ray Ray
