From from From
: : :
mark mark mark
. . .
whalley whalley whalley
@ @ @
uk uk uk
. . .
co co co
. . .
gec gec gec
- - -
mrc mrc mrc
( ( (
Mark mark Mark
Whalley whalley Whalley
) ) )
Subject subject Subject
: : :
Windows window Windows
Backgrounds background Backgrounds
Reply repli Reply
- - -
To to To
: : :
mark mark mark
. . .
whalley whalley whalley
@ @ @
uk uk uk
. . .
co co co
. . .
gec gec gec
- - -
mrc mrc mrc
( ( (
Mark mark Mark
Whalley whalley Whalley
) ) )
Organization organ Organization
: : :
GEC gec GEC
- - -
Marconi marconi Marconi
Research research Research
Centre centr Centre
, , ,
Great great Great
Baddow baddow Baddow
, , ,
Essex essex Essex
Lines line Lines
: : :
21 21 21
Help help Help
, , ,
I i I
' ' '
m m m
bored bore bore
with with with
the the the
current current current
Windows window Windows
backgrounds background background
we we we
have have have
here here here
and and and
am am be
looking look look
for for for
some some some
nifty nifti nifty
pictures pictur picture
to to to
use use use
instead instead instead
. . .
I i I
' ' '
ve ve ve
seen seen see
from from from
previous previous previous
posts post post
that that that
many mani many
sites site site
exist exist exist
that that that
store store store
pictures pictur picture
- - -
available avail available
through through through
anonymous anonym anonymous
ftp ftp ftp
. . .
Except except Except
that that that
I i I
can can can
' ' '
t t t
ftp ftp ftp
to to to
remote remot remote
sites site site
from from from
my my my
machine machin machine
, , ,
what what what
I i I
CAN can CAN
do do do
is is be
use use use
' ' '
ftpmail ftpmail ftpmail
' ' '
- - -
mail mail mail
a a a
list list list
of of of
commands command command
to to to
a a a
server server server
and and and
receive receiv receive
a a a
mail mail mail
of of of
files file file
, , ,
and and and
/ / /
or or or
data data data
back back back
. . .
Does doe Does
anyone anyon anyone
know know know
of of of
sites site site
, , ,
with with with
Windows window Windows
compatible compat compatible
pictures pictur picture
, , ,
that that that
can can can
be be be
accessed access access
in in in
such such such
a a a
way way way
? ? ?
? ? ?
? ? ?
If if If
you you you
do do do
would would would
you you you
please pleas please
post post post
them them them
. . .
TIA tia TIA
Mark mark Mark
. . .
PS ps PS
. . .
Maybe mayb Maybe
this this this
would would would
make make make
a a a
useful use useful
FAQ faq FAQ
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
| | |
mark mark mark
. . .
whalley whalley whalley
@ @ @
gec gec gec
- - -
mrc mrc mrc
. . .
co co co
. . .
uk uk uk
| | |
' ' '
Only onli Only
in in in
silence silenc silence
the the the
word word word
, , ,
| | |
| | |
Phone phone Phone
+ + +
44 44 44
245 245 245
473331 473331 473331
Exn exn Exn
. . .
3114 3114 3114
| | |
Only onli Only
in in in
darkness dark darkness
light light light
, , ,
| | |
| | |
The the The
views view view
expressed express express
here here here
are are be
mine mine mine
, , ,
| | |
Only onli Only
in in in
dying die die
life life life
, , ,
| | |
| | |
all all all
mine mine mine
, , ,
and and and
nothing noth nothing
whatsoever whatsoev whatsoever
to to to
| | |
Bright bright Bright
the the the
hawk hawk hawk
' ' '
s s s
flight flight flight
on on on
the the the
| | |
| | |
do do do
with with with
GEC gec GEC
- - -
MRC mrc MRC
. . .
| | |
empty empti empty
sky sky sky
' ' '
- - -
Ursula ursula Ursula
K k K
. . .
Le le Le
Guin guin Guin
| | |
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
