From from From
: : :
bcasavan bcasavan bcasavan
@ @ @
cougar cougar cougar
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
( ( (
Brent brent Brent
Casavant casav Casavant
) ) )
Subject subject Subject
: : :
Diamond diamond Diamond
Viper viper Viper
Summary summari Summary
: : :
Want want Want
information inform information
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cougar cougar cougar
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
Organization organ Organization
: : :
Engineering engin Engineering
Computer comput Computer
Network network Network
, , ,
University univers University
of of of
Oklahoma oklahoma Oklahoma
, , ,
Norman norman Norman
, , ,
OK ok OK
, , ,
USA usa USA
Keywords keyword Keywords
: : :
Any ani Any
problems problem problem
? ? ?
Lines line Lines
: : :
16 16 16
Hi hi Hi
folks folk folk
, , ,
At at At
the the the
end end end
of of of
the the the
summer summer summer
I i I
' ' '
m m m
planning plan planning
on on on
getting get get
a a a
new new new
computer comput computer
( ( (
486 486 486
DX dx DX
50 50 50
or or or
486 486 486
DX dx DX
2 2 2
/ / /
66 66 66
) ) )
and and and
have have have
been been be
poking poke poke
around around around
in in in
Computer comput Computer
Shopper shopper Shopper
. . .
Anyway anyway Anyway
I i I
saw saw saw
the the the
ads ad ad
for for for
the the the
Diamond diamond Diamond
Viper viper Viper
( ( (
Local local Local
Bus bus Bus
, , ,
2 2 2
MB mb MB
memory memori memory
, , ,
50 50 50
million million million
+ + +
WinMarks winmark WinMarks
) ) )
and and and
was was be
wondering wonder wonder
if if if
anyone anyon anyone
has has have
had had have
any ani any
experience experi experience
with with with
it it it
( ( (
good good good
/ / /
bad bad bad
/ / /
not not not
worth worth worth
the the the
money money money
/ / /
etc etc etc
. . .
) ) )
Any ani Any
information inform information
at at at
all all all
would would would
be be be
nice nice nice
. . .
Also also Also
, , ,
a a a
few few few
other other other
questions question question
. . .
Anyone anyon Anyone
know know know
of of of
a a a
good good good
cheap cheap cheap
15 15 15
" " "
+ + +
1024 1024 1024
x x x
768 768 768
NI ni NI
monitor monitor monitor
? ? ?
And and And
what what what
is is be
a a a
good good good
CD cd CD
- - -
ROM rom ROM
drive drive drive
that that that
meets meet meet
MPC mpc MPC
standards standard standard
and and and
is is be
controlled control control
via via via
SCSI scsi SCSI
? ? ?
How how How
about about about
a a a
250 250 250
MB mb MB
tape tape tape
drive drive drive
on on on
SCSI scsi SCSI
? ? ?
Thanks thank Thanks
for for for
your your your
time time time
, , ,
Brent brent Brent
Casavant casav Casavant
bcasavan bcasavan bcasavan
@ @ @
mailhost mailhost mailhost
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
