From from From
: : :
richk richk richk
@ @ @
grebyn grebyn grebyn
. . .
com com com
( ( (
Richard richard Richard
Krehbiel krehbiel Krehbiel
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WP wp WP
- - -
PCF pcf PCF
, , ,
Linux linux Linux
, , ,
RISC risc RISC
? ? ?
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
ghhwang ghhwang ghhwang
@ @ @
csie csie csie
. . .
nctu nctu nctu
. . .
edu edu edu
. . .
tw tw tw
' ' '
s s s
message messag message
of of of
Sun sun Sun
, , ,
18 18 18
Apr apr Apr
1993 1993 1993
06 06 06
: : :
28 28 28
: : :
02 02 02
GMT gmt GMT
Lines line Lines
: : :
22 22 22
Organization organ Organization
: : :
Grebyn grebyn Grebyn
Timesharing timeshar Timesharing
, , ,
Inc inc Inc
. . .
In in In
article articl article
< < <
C c C
5 5 5
o o o
1 1 1
yq yq yq
. . .
M m M
34 34 34
@ @ @
csie csie csie
. . .
nctu nctu nctu
. . .
edu edu edu
. . .
tw tw tw
> > >
ghhwang ghhwang ghhwang
@ @ @
csie csie csie
. . .
nctu nctu nctu
. . .
edu edu edu
. . .
tw tw tw
( ( (
ghhwang ghhwang ghhwang
) ) )
writes write write
: : :
> > >
Dear dear Dear
friend friend friend
, , ,
> > >
The the The
RISC risc RISC
means mean mean
" " "
reduced reduc reduced
instruction instruct instruction
set set set
computer comput computer
" " "
. . .
The the The
RISC risc RISC
usually usual usually
has has have
> > >
small small small
instruction instruct instruction
set set set
so so so
as as a
to to to
reduce reduc reduce
the the the
circuit circuit circuit
complex complex complex
and and and
can can can
increase increas increase
> > >
the the the
clock clock clock
rate rate rate
to to to
have have have
a a a
high high high
performance perform performance
. . .
You you You
can can can
read read read
some some some
books book book
about about about
> > >
computer comput computer
architecture architectur architecture
for for for
more more more
information inform information
about about about
RISC risc RISC
. . .
RISC risc RISC
used use use
to to to
mean mean mean
" " "
Reduced reduc Reduced
Instruction instruct Instruction
Set set Set
Computer comput Computer
" " "
, , ,
true true true
. . .
They they They
still still still
use use use
the the the
same same same
acronym acronym acronym
, , ,
but but but
only onli only
to to to
be be be
familiar familiar familiar
. . .
What what What
RISC risc RISC
really realli really
means mean mean
is is be
a a a
recently recent recently
- - -
designed design design
CPU cpu CPU
. . .
: : :
- - -
) ) )
In in In
general general general
, , ,
most most most
RISC risc RISC
CPUs cpus CPUs
are are be
like like like
this this this
: : :
A a A
large larg large
number number number
( ( (
32 32 32
or or or
more more more
) ) )
of of of
general general general
- - -
purpose purpos purpose
registers regist register
A a A
fixed fix fixed
instruction instruct instruction
size size size
, , ,
usually usual usually
32 32 32
bits bit bit
An an An
instruction instruct instruction
may may may
make make make
only onli only
one one one
memory memori memory
reference refer reference
Memory memori Memory
references refer reference
must must must
be be be
aligned align align
There there There
are are be
delayed delay delay
branches branch branch
( ( (
branch branch branch
after after after
the the the
next next next
instruction instruct instruction
) ) )
or or or
a a a
target target target
prediction predict prediction
bit bit bit
( ( (
probably probabl probably
will will will
/ / /
won won win
' ' '
t t t
branch branch branch
) ) )
Instructions instruct Instructions
may may may
complete complet complete
out out out
of of of
order order order
relative relat relative
to to to
the the the
instruction instruct instruction
stream stream stream
- - -
- - -
Richard richard Richard
Krehbiel krehbiel Krehbiel
richk richk richk
@ @ @
grebyn grebyn grebyn
. . .
com com com
OS os OS
/ / /
2 2 2
2 2 2
. . .
0 0 0
will will will
do do do
for for for
me me me
until until until
AmigaDOS amigado AmigaDOS
for for for
the the the
386 386 386
comes come come
along along along
. . .
. . .
. . .
