From from From
: : :
louray louray louray
@ @ @
seas sea sea
. . .
gwu gwu gwu
. . .
edu edu edu
( ( (
Michael michael Michael
Panayiotakis panayiotaki Panayiotakis
) ) )
Subject subject Subject
: : :
Re re Re
: : :
More more More
Cool cool Cool
BMP bmp BMP
files file file
? ? ?
? ? ?
Organization organ Organization
: : :
George georg George
Washington washington Washington
University univers University
Lines line Lines
: : :
15 15 15
> > >
> > >
I i I
downloaded download download
the the the
CompuServe compuserv CompuServe
GIF gif GIF
of of of
the the the
month month month
. . .
A a A
raytraced raytrac raytraced
image imag image
of of of
> > >
a a a
golf golf golf
ball ball ball
next next next
to to to
a a a
hole hole hole
. . .
Very veri Very
nice nice nice
, , ,
640 640 640
x x x
480 480 480
x x x
256 256 256
bitmap bitmap bitmap
, , ,
easily easili easily
> > >
converted convert convert
to to to
a a a
Windows window Windows
BMP bmp BMP
. . .
If if If
anyone anyon anyone
wants want want
, , ,
I i I
could could could
upload upload upload
a a a
copy copi copy
> > >
on on on
Cica cica Cica
. . .
. . .
. . .
> > >
Please pleas Please
do do do
. . .
. . .
. . .
and and and
let let let
us us u
know know know
specifics specif specific
. . .
( ( (
lest lest l
I i I
' ' '
m m m
the the the
only onli only
one one one
on on on
this this this
) ) )
. . .
Mickey mickey Mickey
- - -
- - -
pe pe pe
- - -
| | |
| | |
| | |
| | |
MICHAEL michael MICHAEL
PANAYIOTAKIS panayiotaki PANAYIOTAKIS
: : :
louray louray louray
@ @ @
seas sea sea
. . .
gwu gwu gwu
. . .
edu edu edu
ace ace ace
| | |
| | |
| | |
| | |
. . .
. . .
. . .
! ! !
uunet uunet uunet
! ! !
seas sea sea
. . .
gwu gwu gwu
. . .
edu edu edu
! ! !
louray louray louray
| | |
| | |
| | |
| | |
\ \ \
/ / /
| | |
* * *
how how how
do do do
make make make
a a a
ms ms m
- - -
windows window window
. . .
grp grp grp
file file file
reflect reflect reflect
a a a
HD hd HD
directory directori directory
? ? ?
? ? ?
* * *
\ \ \
\ \ \
\ \ \
\ \ \
| | |
" " "
well well well
I i I
ain ain ain
' ' '
t t t
always alway always
right right right
, , ,
but but but
I i I
' ' '
ve ve ve
never never never
been been be
wrong wrong wrong
. . .
. . .
" " "
( ( (
gd gd gd
) ) )
