From from From
: : :
clintp clintp clintp
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Clinton clinton Clinton
a a a
Pierce pierc Pierce
) ) )
Subject subject Subject
: : :
Need need Need
help help help
setting set set
PIF pif PIF
for for for
games game game
Summary summari Summary
: : :
Can can Can
' ' '
t t t
seem seem seem
to to to
get get get
the the the
settings set setting
right right right
for for for
a a a
few few few
things thing thing
Keywords keyword Keywords
: : :
WINDOWS window WINDOWS
PIF pif PIF
Organization organ Organization
: : :
VERSYSS versyss VERSYSS
Incorporated incorpor Incorporated
, , ,
Westwood westwood Westwood
MA ma MA
Lines line Lines
: : :
29 29 29
HI hi HI
there there there
! ! !
I i I
have have have
a a a
few few few
games game game
that that that
I i I
' ' '
d d d
like like like
to to to
run run run
under under under
Windows window Windows
3 3 3
. . .
1 1 1
and and and
can can can
' ' '
t t t
get get get
the the the
PIFS pif PIFS
adjusted adjust adjust
right right right
. . .
For for For
example exampl example
Wing wing Wing
Commander command Commander
. . .
In in In
my my my
DOS dos DOS
Prompt prompt Prompt
, , ,
I i I
have have have
more more more
than than than
620 620 620
K k K
available avail available
for for for
programs program program
. . .
This this This
is is be
enough enough enough
to to to
run run run
WC wc WC
. . .
So so So
I i I
build build build
a a a
PIF pif PIF
giving give give
WC wc WC
a a a
couple coupl couple
of of of
megs meg meg
of of of
extended extend extended
memory memori memory
etc etc etc
. . .
. . .
and and and
run run run
it it it
. . .
WC wc WC
prompts prompt prompt
: : :
" " "
Loading load Loading
Wing wing Wing
Commander command Commander
. . .
. . .
. . .
" " "
and and and
then then then
a a a
message messag message
about about about
" " "
Using use Using
extended extend extend
memory memori memory
. . .
. . .
. . .
" " "
etc etc etc
. . .
. . .
. . .
and and and
then then then
my my my
screen screen screen
goes goe go
black black black
( ( (
just just just
before befor before
the the the
opening open opening
scene scene scene
- - -
the the the
orchestra orchestra orchestra
- - -
would would would
have have have
appeared appear appear
. . .
) ) )
I i I
also also also
have have have
a a a
pool pool pool
game game game
that that that
does doe do
almost almost almost
the the the
same same same
thing thing thing
. . .
It it It
opens open open
up up up
and and and
prompts prompt prompt
me me me
for for for
what what what
kind kind kind
of of of
video video video
driver driver driver
I i I
have have have
. . .
( ( (
CGA cga CGA
, , ,
EGA ega EGA
, , ,
etc etc etc
. . .
. . .
. . .
) ) )
I i I
respond respond respond
EGA ega EGA
and and and
the the the
screen screen screen
goes goe go
black black black
. . .
On on On
both both both
of of of
these these these
a a a
ctrl ctrl ctrl
- - -
alt alt alt
- - -
del del del
getss getss get
me me me
back back back
to to to
Windows window Windows
. . .
Has has Has
ANYONE anyon ANYONE
run run run
Wing wing Wing
Commander command Commander
under under under
Windows window Windows
? ? ?
Or or Or
has has have
had had have
the the the
problems problem problem
I i I
describe describ describe
and and and
fixed fix fix
them them them
? ? ?
HEre here HEre
' ' '
s s s
the the the
rest rest rest
of of of
my my my
setup setup setup
: : :
400 400 400
MB mb MB
Disk disk Disk
Free free Free
8 8 8
MB mb MB
memory memori memory
~ ~ ~
5 5 5
free free free
during dure during
WIN win WIN
session session session
386 386 386
DX dx DX
- - -
25 25 25
Respond respond Respond
here here here
or or or
on on on
E e E
- - -
Mail mail Mail
. . .
If if If
anyone anyon anyone
else els else
needs need need
this this this
info info info
, , ,
send send send
me me me
mail mail mail
in in in
a a a
couple coupl couple
of of of
days day day
, , ,
and and and
I i I
' ' '
ll ll ll
forward forward forward
the the the
replies repli reply
to to to
you you you
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Clinton clinton Clinton
A a A
. . .
Pierce pierc Pierce
| | |
Cartesian cartesian Cartesian
Bear bear Bear
= = =
Polar polar Polar
Bear bear Bear
after after after
coordinate coordin coordinate
transform transform transform
clintp clintp clintp
@ @ @
world world world
. . .
std std std
. . .
com com com
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
