From from From
: : :
ebosco ebosco ebosco
@ @ @
us us u
. . .
oracle oracl oracle
. . .
com com com
( ( (
Eric eric Eric
Bosco bosco Bosco
) ) )
Subject subject Subject
: : :
CTRL ctrl CTRL
- - -
ALT alt ALT
DEL del DEL
locks lock lock
the the the
computer comput computer
fafter fafter fafter
Windows window Windows
Reply repli Reply
- - -
To to To
: : :
ebosco ebosco ebosco
@ @ @
us us u
. . .
oracle oracl oracle
. . .
com com com
Organization organ Organization
: : :
Oracle oracl Oracle
Corp corp Corp
. . .
, , ,
Redwood redwood Redwood
Shores shore Shores
CA ca CA
Lines line Lines
: : :
9 9 9
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
monica monica monica
. . .
us us u
. . .
oracle oracl oracle
. . .
com com com
X x X
- - -
Disclaimer disclaim Disclaimer
: : :
This this This
message messag message
was was be
written written write
by by by
an an an
unauthenticated unauthent unauthenticated
user user user
at at at
Oracle oracl Oracle
Corporation corpor Corporation
. . .
The the The
opinions opinion opinion
expressed express express
are are be
those those those
of of of
the the the
user user user
and and and
not not not
necessarily necessarili necessarily
those those those
of of of
Oracle oracl Oracle
. . .
Whenever whenev Whenever
I i I
exit exit exit
Windows window Windows
, , ,
I i I
can can can
' ' '
t t t
use use use
control control control
- - -
alt alt alt
DEL del DEL
to to to
reboot reboot reboot
my my my
computer comput computer
, , ,
because becaus because
the the the
system system system
hangs hang hang
when when when
I i I
do do do
this this this
. . .
I i I
can can can
still still still
reboot reboot reboot
using use use
the the the
reset reset reset
key key key
, , ,
but but but
I i I
would would would
like like like
to to to
know know know
why whi why
this this this
happens happen happen
. . .
. . .
Eric eric Eric
ebosco ebosco ebosco
@ @ @
us us u
. . .
oracle oracl oracle
. . .
com com com
