From from From
: : :
mlipsie mlipsi mlipsie
@ @ @
rdm rdm rdm
09 09 09
. . .
std std std
. . .
com com com
( ( (
Mike mike Mike
Lipsie lipsi Lipsie
MPU mpu MPU
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Permanent perman Permanent
Swap swap Swap
File file File
Organization organ Organization
: : :
Mitsubishi mitsubishi Mitsubishi
Electric electr Electric
Research research Research
Laboratories laboratori Laboratories
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
1 1 1
qlja qlja qlja
7 7 7
$ $ $
i i i
6 6 6
b b b
@ @ @
usenet usenet usenet
. . .
INS in INS
. . .
CWRU cwru CWRU
. . .
Edu edu Edu
> > >
ak ak ak
333 333 333
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
Martin martin Martin
Linsenbigler linsenbigl Linsenbigler
) ) )
writes write write
: : :
> > >
> > >
> > >
When when When
I i I
first first first
setup setup setup
windows window window
using use use
the the the
self self self
load load load
mode mode mode
It it It
grabbed grab grab
about about about
> > >
20 20 20
megs meg meg
of of of
swap swap swap
file file file
space space space
, , ,
my my my
120 120 120
meg meg meg
HD hd HD
was was be
nearly near nearly
empty empti empty
at at at
that that that
time time time
. . .
> > >
I i I
deleted delet delete
windows window window
for for for
a a a
time time time
and and and
recently recent recently
reloaded reload reload
, , ,
now now now
my my my
HD hd HD
is is be
nearly near nearly
full full full
> > >
and and and
windows window windows
just just just
took took take
4 4 4
megs meg meg
. . .
One one One
of of of
the the the
rules rule rule
for for for
a a a
permanent perman permanent
swap swap swap
file file file
is is be
that that that
it it it
must must must
be be be
contiguous contigu contiguous
( ( (
non non non
- - -
fragmented fragment fragment
) ) )
space space space
. . .
I i I
suspect suspect suspect
that that that
is is be
more more more
responsible respons responsible
for for for
the the the
difference differ difference
than than than
the the the
amount amount amount
of of of
free free free
disk disk disk
, , ,
in in in
your your your
case case case
. . .
> > >
I i I
have have have
read read read
somewhere somewher somewhere
that that that
the the the
best best best
rule rule rule
of of of
thumb thumb thumb
is is be
have have have
your your your
> > >
permanent perman permanent
swap swap swap
file file file
the the the
same same same
size size size
as as a
your your your
regular regular regular
RAM ram RAM
size size size
. . .
I i I
have have have
4 4 4
megs meg meg
> > >
of of of
RAM ram RAM
and and and
windows window window
took took take
4 4 4
meg meg meg
perm perm perm
swap swap swap
file file file
. . .
Works work Works
very veri very
well well well
. . .
> > >
In in In
fact fact fact
with with with
my my my
available avail available
HD hd HD
space space space
, , ,
about about about
20 20 20
megs meg meg
it it it
won won win
' ' '
t t t
let let let
me me me
make make make
> > >
the the the
swap swap swap
file file file
any ani any
bigger bigger big
. . .
> > >
You you You
should should should
change chang change
your your your
virtual virtual virtual
mem mem mem
swap swap swap
file file file
to to to
8 8 8
megs meg meg
I i I
think think think
> > >
that that that
is is be
what what what
you you you
said said say
your your your
RAM ram RAM
was was be
. . .
It it It
depends depend depend
on on on
what what what
you you you
are are be
running run run
. . .
We we We
had had have
to to to
increase increas increase
our our our
swap swap swap
file file file
( ( (
I i I
think think think
it it it
is is be
now now now
20 20 20
MB mb MB
) ) )
when when when
some some some
applications applic application
couldn couldn couldn
' ' '
t t t
run run run
without without without
* * *
everything everyth everything
* * *
else els else
closed close close
. . .
- - -
- - -
Mike mike Mike
Lipsie lipsi Lipsie
( ( (
work work work
) ) )
mlipsie mlipsi mlipsie
@ @ @
ca ca ca
. . .
merl merl merl
. . .
com com com
Mitsubishi mitsubishi Mitsubishi
Electronic electron Electronic
Research research Research
Laboratory laboratori Laboratory
( ( (
home home home
) ) )
mikel mikel mikel
@ @ @
dosbears dosbear dosbears
. . .
UUCP uucp UUCP
