From from From
: : :
gel gel gel
@ @ @
cs cs c
. . .
mcgill mcgill mcgill
. . .
ca ca ca
( ( (
Gilles gill Gilles
KHOUZAM khouzam KHOUZAM
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Workgroup workgroup Workgroup
Questions question Questions
( ( (
conven conven conven
. . .
ram ram ram
and and and
licensing licens licensing
) ) )
Summary summari Summary
: : :
Good good Good
Choice choic Choice
Keywords keyword Keywords
: : :
W w W
4 4 4
WG wg WG
Organization organ Organization
: : :
SOCS soc SOCS
- - -
Mcgill mcgill Mcgill
University univers University
, , ,
Montreal montreal Montreal
, , ,
Canada canada Canada
Lines line Lines
: : :
55 55 55
In in In
article articl article
< < <
Ny ny Ny
+ + +
0 0 0
rA ra rA
6 6 6
ABh abh ABh
107 107 107
h h h
@ @ @
eosvcr eosvcr eosvcr
. . .
wimsey wimsey wimsey
. . .
bc bc bc
. . .
ca ca ca
> > >
aew aew aew
@ @ @
eosvcr eosvcr eosvcr
. . .
wimsey wimsey wimsey
. . .
bc bc bc
. . .
ca ca ca
writes write write
: : :
> > >
I i I
would would would
be be be
very veri very
appreciative appreci appreciative
if if if
someone someon someone
would would would
answer answer answer
a a a
few few few
> > >
questions question question
about about about
Windows window Windows
for for for
Workgroups workgroup Workgroups
. . .
> > >
> > >
I i I
currently current currently
have have have
Novell novel Novell
Netware netwar Netware
Lite lite Lite
which which which
does doe do
not not not
work work work
with with with
> > >
Windows window Windows
very veri very
well well well
and and and
is is be
a a a
conventional convent conventional
memory memori memory
hog hog hog
( ( (
ver ver ver
. . .
1 1 1
. . .
1 1 1
) ) )
. . .
> > >
I i I
am am be
considering consid consider
moving move move
all all all
our our our
machines machin machine
to to to
W w W
4 4 4
WG wg WG
. . .
> > >
> > >
Q q Q
1 1 1
: : :
How how How
much much much
conventional convent conventional
ram ram ram
does doe do
W w W
4 4 4
WG wg WG
use use use
over over over
and and and
above abov above
the the the
> > >
driver driver driver
for for for
the the the
network network network
card card card
? ? ?
I i I
have have have
just just just
checked check check
it it it
and and and
you you you
have have have
three three three
files file file
that that that
are are be
loaded load load
: : :
PROTMAN protman PROTMAN
: : :
