From from From
: : :
A a A
. . .
D d D
. . .
Bailey bailey Bailey
@ @ @
lut lut lut
. . .
ac ac ac
. . .
uk uk uk
Subject subject Subject
: : :
Re re Re
: : :
Utility util Utility
for for for
updating updat update
Win win Win
. . .
ini ini ini
and and and
system system system
. . .
ini ini ini
Reply repli Reply
- - -
To to To
: : :
A a A
. . .
D d D
. . .
Bailey bailey Bailey
@ @ @
lut lut lut
. . .
ac ac ac
. . .
uk uk uk
( ( (
Adrian adrian Adrian
D d D
. . .
Bailey bailey Bailey
) ) )
Organization organ Organization
: : :
Loughborough loughborough Loughborough
University univers University
, , ,
UK uk UK
. . .
Lines line Lines
: : :
11 11 11
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
085638 085638 085638
. . .
29338 29338 29338
@ @ @
news news news
. . .
uit uit uit
. . .
no no no
> > >
sp sp sp
@ @ @
odin odin odin
. . .
NoSubdomain nosubdomain NoSubdomain
. . .
NoDomain nodomain NoDomain
( ( (
Svein svein Svein
Pedersen pedersen Pedersen
) ) )
writes write write
: : :
> > >
I i I
nead nead nead
a a a
utility util utility
for for for
updating updat update
( ( (
deleting delet delete
, , ,
adding ad add
, , ,
changing chang change
) ) )
* * *
. . .
ini ini ini
files file file
for for for
Windows window Windows
. . .
> > >
> > >
Do do Do
I i I
find find find
it it it
on on on
any ani any
FTP ftp FTP
host host host
? ? ?
> > >
> > >
Svein svein Svein
> > >
In in In
Windows window Windows
3 3 3
. . .
0 0 0
there there there
is is be
a a a
built built built
- - -
in in in
called call call
sysedit sysedit sysedit
. . .
exe exe exe
that that that
is is be
just just just
what what what
you you you
need need need
. . .
Windows window Windows
3 3 3
. . .
1 1 1
I i I
don don don
' ' '
t t t
know know know
. . .
. . .
. . .
. . .
. . .
. . .
