From from From
: : :
pmhudepo pmhudepo pmhudepo
@ @ @
cs cs c
. . .
vu vu vu
. . .
nl nl nl
( ( (
Hudepohl hudepohl Hudepohl
PMJ pmj PMJ
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Windows window Windows
hangs hang hang
on on on
486 486 486
DX dx DX
33 33 33
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
Fac fac Fac
. . .
Wiskunde wiskund Wiskunde
& & &
Informatica informatica Informatica
, , ,
VU vu VU
, , ,
Amsterdam amsterdam Amsterdam
Lines line Lines
: : :
49 49 49
wlieftin wlieftin wlieftin
@ @ @
cs cs c
. . .
vu vu vu
. . .
nl nl nl
( ( (
Liefting lieft Liefting
W w W
) ) )
writes write write
: : :
: : :
Hello hello Hello
all all all
you you you
windows window windows
freaks freak freak
out out out
there there there
. . .
: : :
: : :
I i I
bought bought buy
Windows window Windows
3 3 3
. . .
1 1 1
( ( (
dutch dutch dutch
version version version
) ) )
some some some
time time time
ago ago ago
, , ,
and and and
run run run
it it it
on on on
a a a
: : :
286 286 286
. . .
I i I
recently recent recently
upgraded upgrad upgrade
my my my
computer comput computer
to to to
a a a
486 486 486
DX dx DX
33 33 33
, , ,
256 256 256
K k K
cache cach cache
, , ,
4 4 4
M m M
memory memori memory
, , ,
: : :
212 212 212
M m M
Maxtor maxtor Maxtor
HD hd HD
. . .
Works work Works
real real real
fine fine fine
, , ,
but but but
not not not
with with with
windows window window
. . .
: : :
: : :
When when When
playing play play
Patience patienc Patience
( ( (
SOL sol SOL
) ) )
or or or
minesweeper minesweep minesweeper
, , ,
suddenly sudden suddenly
the the the
system system system
hangs hang hang
: : :
: : :
- - -
I i I
just just just
can can can
' ' '
t t t
move move move
my my my
mouse mous mouse
anymore anymor anymore
. . .
: : :
or or or
: : :
- - -
Screen screen Screen
goes goe go
blank blank blank
, , ,
nothing noth nothing
further further further
: : :
or or or
: : :
- - -
Screen screen Screen
goes goe go
blank blank blank
, , ,
computer comput computer
seems seem seem
to to to
reboot reboot reboot
, , ,
but but but
stops stop stop
before befor before
reaching reach reach
: : :
the the the
end end end
of of of
the the the
memory memori memory
test test test
. . .
: : :
: : :
Once onc Once
( ( (
or or or
maybe mayb maybe
even even even
twice twice twice
) ) )
I i I
got got get
a a a
message messag message
about about about
some some some
illegal illeg illegal
kernel kernel kernel
call call call
: : :
or or or
something someth something
( ( (
accompanied accompani accompany
by by by
a a a
hex hex hex
adress adress adress
) ) )
and and and
a a a
close close close
- - -
button button button
. . .
When when When
pressing press pressing
: : :
it it it
, , ,
the the the
application applic application
wouldn wouldn wouldn
' ' '
t t t
close close close
, , ,
though though though
. . .
: : :
: : :
I i I
haven haven haven
' ' '
t t t
experienced experienc experience
this this this
problem problem problem
with with with
other other other
programs program program
than than than
these these these
, , ,
but but but
that that that
' ' '
s s s
: : :
mainly main mainly
because becaus because
I i I
haven haven haven
' ' '
t t t
really realli really
used use use
other other other
programs program program
. . .
I i I
suspect suspect suspect
them them them
to to to
hang hang hang
: : :
too too too
. . .
: : :
: : :
Anything anyth Anything
known known know
about about about
this this this
problem problem problem
. . .
( ( (
Or or Or
, , ,
better better good
, , ,
any ani any
patches patch patch
available avail available
? ? ?
) ) )
: : :
: : :
: : :
Oh oh Oh
, , ,
forgot forgot forget
to to to
tell tell tell
, , ,
if if if
, , ,
in in in
CMOS cmos CMOS
RAM ram RAM
, , ,
I i I
make make make
the the the
computer comput computer
faster faster faster
( ( (
higher higher high
: : :
bus bus bus
speed speed speed
, , ,
less less less
wait wait wait
states state state
, , ,
enable enabl enable
both both both
caches cach cache
etc etc etc
) ) )
, , ,
the the the
crash crash crash
comes come come
: : :
faster faster faster
( ( (
after after after
10 10 10
min min min
. . .
or or or
so so so
) ) )
. . .
If if If
I i I
deliberately deliber deliberately
slow slow slow
the the the
system system system
down down down
: : :
( ( (
slow slow slow
bus bus bus
speed speed speed
, , ,
wait wait wait
states state state
, , ,
disable disabl disable
internal intern internal
/ / /
external extern external
cache cach cache
, , ,
no no no
: : :
shadowing shadow shadowing
) ) )
the the the
crash crash crash
comes come come
later later later
, , ,
but but but
comes come come
. . .
: : :
: : :
Hope hope Hope
anyone anyon anyone
can can can
help help help
. . .
: : :
: : :
Wouter wouter Wouter
. . .
: : :
: : :
Hi hi Hi
, , ,
I i I
got got get
a a a
problem problem problem
too too too
, , ,
with with with
a a a
486 486 486
DX dx DX
2 2 2
- - -
66 66 66
VLB vlb VLB
, , ,
4 4 4
Mb mb Mb
RAM ram RAM
, , ,
170 170 170
Mb mb Mb
disk disk disk
. . .
Sometimes sometim Sometimes
, , ,
when when when
I i I
switch switch switch
on on on
the the the
computer comput computer
, , ,
it it it
starts start start
Windows window Windows
( ( (
3 3 3
. . .
1 1 1
Dutch dutch Dutch
) ) )
Windows window Windows
switches switch switch
to to to
1024 1024 1024
x x x
768 768 768
, , ,
switches switch switch
back back back
to to to
text text text
- - -
mode mode mode
and and and
exits exit exit
to to to
DOS dos DOS
. . .
After after After
one one one
or or or
two two two
resets reset reset
, , ,
the the the
system system system
works work work
fine fine fine
. . .
. . .
. . .
Thanks thank Thanks
Patrick patrick Patrick
VU vu VU
Amsterdam amsterdam Amsterdam
