From from From
: : :
goudswaa goudswaa goudswaa
@ @ @
fraser fraser fraser
. . .
sfu sfu sfu
. . .
ca ca ca
( ( (
Peter peter Peter
Goudswaard goudswaard Goudswaard
) ) )
Subject subject Subject
: : :
What what What
is is be
REGLOAD regload REGLOAD
. . .
EXE exe EXE
? ? ?
Keywords keyword Keywords
: : :
regload regload regload
Organization organ Organization
: : :
Simon simon Simon
Fraser fraser Fraser
University univers University
, , ,
Burnaby burnabi Burnaby
, , ,
B b B
. . .
C c C
. . .
, , ,
Canada canada Canada
Lines line Lines
: : :
15 15 15
Perusing perus Perusing
through through through
my my my
Windows window Windows
3 3 3
. . .
1 1 1
directory directori directory
, , ,
I i I
came came come
across across across
a a a
file file file
called call call
REGLOAD regload REGLOAD
. . .
EXE exe EXE
. . .
I i I
assume assum assume
this this this
is is be
part part part
of of of
the the the
registration registr registration
database databas database
, , ,
but but but
neither neither neither
my my my
Windows window Windows
manual manual manual
, , ,
Win win Win
Resource resourc Resource
Kit kit Kit
, , ,
nor nor nor
PC pc PC
Mag mag Mag
' ' '
s s s
description descript description
of of of
files file file
in in in
the the the
Windows window Windows
directory directori directory
had had have
a a a
reference refer reference
to to to
it it it
. . .
At at At
least least least
not not not
one one one
that that that
I i I
could could could
find find find
. . .
Does doe Does
REGEDIT regedit REGEDIT
. . .
EXE exe EXE
use use use
it it it
? ? ?
Or or Or
am am be
I i I
way way way
off off off
base base base
? ? ?
- - -
- - -
Peter peter Peter
Goudswaard goudswaard Goudswaard
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
goudswaa goudswaa goudswaa
@ @ @
sfu sfu sfu
. . .
ca ca ca
( ( (
preferred prefer prefer
) ) )
| | |
| | |
_ _ _
_ _ _
/ / /
^ ^ ^
\ \ \
_ _ _
_ _ _
| | |
| | |
pgoudswa pgoudswa pgoudswa
@ @ @
cln cln cln
. . .
etc etc etc
. . .
bc bc bc
. . .
ca ca ca
| | |
| | |
\ \ \
/ / /
| | |
| | |
pgoudswa pgoudswa pgoudswa
@ @ @
cue cue cue
. . .
bc bc bc
. . .
ca ca ca
| | |
| | |
_ _ _
/ / /
\ \ \
_ _ _
\ \ \
/ / /
_ _ _
/ / /
\ \ \
_ _ _
| | |
| | |
| | |
| | |
> > >
< < <
| | |
| | |
" " "
There there There
' ' '
s s s
no no no
gift gift gift
like like like
the the the
present present present
" " "
| | |
> > >
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
< < <
| | |
| | |
- - -
Goudswaard goudswaard Goudswaard
' ' '
s s s
observation observ observation
| | |
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
| | |
| | |
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
